Gene	SRR2571542	SRR2571543	SRR2571544	SRR2571545	SRR2571546	SRR2571547	SRR2571548	SRR2571549
YDL122W	2.1831070992815356	2.312557771902391	2.437978540181021	2.3178566481099607	1.8163402575123375	1.759238094070108	4.274395212925541	4.268580058995462
YDL123W	1.6590304735489436	1.4661077928223856	1.1784964279476398	1.5356795378097785	1.562066584656351	2.163946810209142	1.1780347604500943	1.7179833192874607
YDL124W	3.0291045164880286	3.36298006335337	2.9821555061422926	2.877092207426866	3.1939859260868686	3.4473028895817546	1.5332441017512193	1.686867265862
YDL125C	6.930892276498298	7.169528221370911	6.868935614953566	6.822758654857034	7.093352780634183	6.822758654857034	1.7137997630704314	4.355355751302746
YDL126C	3.4542408798465267	3.391999362612405	3.231698142581575	3.2945497154551835	3.5111335520942513	3.9216960178377107	8.323076464926592	6.8393800992888965
YDL127W	1.507138455558773	1.372294235541082	1.7065358020084878	1.5120685873032684	1.6511505225310124	1.6590304735489436	1.1970630687513992	1.2068029978762265
YDL128W	1.7245035195887883	1.87081210205011	1.4684594052010782	1.8012729415122208	2.4483363559526516	2.4584249128714344	1.6946515469862908	1.5813354651094937
YDL129W	0.9260330357185932	0.7468890188304745	1.0941912022304998	0.8552015296503253	0.934086191028427	0.8338722473156563	1.0244678371578733	1.5407022159188786
YDL130W	10.81015640473891	10.641639102468298	10.912307204971501	10.844656263224461	11.00159888932874	11.00159888932874	7.059582840233913	10.844656263224461
YDL130W-A	1.4165174233914395	1.5609402698438317	1.365390131388766	1.6854374279542974	1.3514342363286047	1.526238424492385	0.876825330330889	1.1759244237599462
YDL131W	1.394718868332098	1.395418895310919	1.111007564986213	1.6307211385257054	2.2459615156633097	2.001110612399914	2.1790017281314187	3.532489237537762
YDL132W	1.4268929063066733	1.526238424492385	1.3397025403681515	1.5494727759415643	1.2596059983287742	1.395418895310919	2.5513406207728107	3.6011520711587917
YDL133C-A	11.746071809201743	11.237759902083965	11.746071809201743	11.237759902083965	11.746071809201743	11.746071809201743	10.641639102468298	11.237759902083965
YDL133W	1.447431027201868	1.5370522846516337	1.8643132594125924	1.3405163199715728	1.21888598085886	1.5643153613651632	1.8847819517784292	1.5706449347314781
YDL134C	1.5186021406152963	1.4234490116027017	1.1183139455633473	1.6184471035842758	1.2316610432389798	1.7239640891547883	2.845688340901432	1.8047770759490485
YDL135C	1.8718570360116171	1.7905156779100033	1.8621745052873597	2.022945143078334	2.06746050456616	1.8782611829046985	1.5813354651094937	1.703317480230945
YDL136W	7.682183508017526	7.183092421429269	7.759289161437836	7.504124333254944	7.812264749543306	7.67316597340002	4.622827840259459	5.764282690530599
YDL137W	1.1960528943257536	1.6707595896527518	1.3282997077550787	1.4876842310479825	1.8368294709885897	1.9389618087709106	1.9513083304528833	1.8023053194278411
YDL138W	1.0922987534420003	0.6915810041048438	0.8880061602379032	0.9745556094863334	1.2756189361379673	1.5473352893229666	0.7360732398811609	1.4451588363280812
YDL139C	1.6137712897320107	1.5390825258901717	2.172601727044219	1.7642069196848795	1.3629490831616464	2.1398579438332472	1.0540799445245768	1.1968535960958713
YDL140C	2.4435493923025806	2.5264190171816363	2.1240616986806673	2.305204023479712	2.9669995980247013	2.7010327540567083	3.871726878721533	5.740083331388864
YDL141W	1.0369500858553249	0.9871511090526034	1.21888598085886	1.0175199684327345	1.0177403570649581	1.1993136800999566	1.808070931155855	2.615639315579277
YDL142C	0.8541618893202259	1.0003873928574711	0.6735613781581412	0.938424117639909	0.8877291673952821	0.9151247230451005	1.4074153161978629	1.4242383984545546
YDL143W	2.473064790075078	2.4023686398553306	2.355950985416918	2.451004067831933	2.411538125783965	2.6349816439683265	4.698197676525444	3.3237117231224746
YDL144C	2.522190240718587	2.6908270519897903	2.7893385728069493	2.9246030864342725	1.4147959445803224	2.093462969424129	1.6562316606835017	3.261733052687518
YDL145C	2.156645666224092	2.2391338607264943	2.2026308923789886	2.3873081439448116	2.642778583062344	2.32573224229215	4.557809981052351	5.192449285483917
YDL146W	0.7382097427919292	0.26580658298499094	0.6116409757153656	0.7015817725170177	0.7539823913425328	0.9148508810212981	1.373887950997779	0.6743671737061011
YDL147W	3.9855015355641283	3.8797112718837425	4.259337171452351	4.21006392106391	3.3786125433699237	3.3541283803637962	3.2262136631739065	2.6893174363045516
YDL148C	4.036302961834079	3.9855015355641283	4.440443264339933	4.225785628650702	3.575855586305434	3.36298006335337	4.918502659545447	6.68970274401712
YDL149W	0.6860824062348252	0.6204199858522109	0.8717697871140392	0.8800649443483295	0.7266250035208726	0.7266250035208726	0.9180590525370217	1.5890476039817054
YDL150W	1.798316216405507	1.9858976216961512	1.628946152392166	1.8932783456611735	1.9742856784815819	1.756442059797683	2.6684417972888683	1.2126808719564361
YDL151C	0.34390534238909165	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YDL152W	1.1932719698755994	1.8187834347323106	2.6557892390862707	0.987646160474418	1.5300949421571457	0.8449857905079575	0.5601014636166457	1.2144833821382985
YDL153C	3.4771198844243774	3.1137288486803	3.4278401444799966	3.942850321874581	2.613375743194579	2.9450041209862086	5.690900092936525	6.0046331196723015
YDL154W	2.7515201120366237	2.54141773665724	2.4473203624914657	2.658675881433688	2.185979958495815	2.1913147887683646	1.3272981779973383	2.7761587750330166
YDL155W	1.046439793247894	0.9867699966187559	1.3991080054421057	1.00507137768588	1.3197065193776434	0.9115523589588224	1.3424956282701195	0.6743671737061011
YDL156W	0.93311585920472	0.7447037781382359	0.615517346053631	1.0550743529107847	0.8490395877300787	0.9584017539462489	1.5673810408813813	1.3625290131330239
YDL157C	5.588652968381956	4.840408476610124	5.47704237147056	5.291886226132929	4.244224039651012	4.070857311081234	1.3102876377357662	1.3530052040600309
YDL158C	0.44770224615182713	0.5588598557716499	0.29653602944899127	0.7007830463075948	0.7302479465131955	0.8363704990888308	0.7048416679147493	0.6743671737061011
YDL159C-B	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YDL159W	0.9207033761235819	1.0090302689969575	0.8212563065464553	0.9168990756275559	1.1082018966530407	0.9715669162517888	1.7467758468078838	0.6743671737061011
YDL159W-A	0.6557617739994056	1.238556764080118	1.0632117155602654	0.5601014636166457	0.22584400631272386	0.4425014606982791	0.27446821231692947	0.6743671737061011
YDL160C	1.2846465110949226	1.3702952800476016	0.9874141180459743	1.2521033471645941	1.915322289954259	1.655873870707244	2.3349823179176172	1.6328774071812966
YDL160C-A	1.9617155511131474	2.0205315969304243	2.0588394178647915	1.8346848556000528	2.4659200820482274	2.1211567554817066	1.2889147413262674	1.9513083304528833
YDL161W	4.90291775622522	4.790289491312537	4.522096443335365	4.501352653971649	2.927892428439871	3.2375765963763996	2.996007390635075	1.669035369785525
YDL162C	0.6855671958831425	0.643592919918347	0.29653602944899127	0.4411858620124387	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YDL163W	0.3975151297832928	0.581749680845951	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YDL164C	1.500900979224077	1.4665796963302635	1.5349268826877531	1.3490404829858025	1.779622368055025	1.696452216209529	1.7595065951320168	1.756442059797683
YDL165W	1.4230001805754744	1.458920742385653	1.4495700064344568	1.2632038420686231	2.307940031772718	1.8589321893521698	1.4149951236365717	1.0643038285062005
YDL166C	2.163946810209142	1.8954945042775855	2.9710294126625185	2.2349911102822513	1.5499323267404064	1.8032005268678981	1.5174308363967275	1.1496282291962512
YDL167C	1.9707922126007167	2.185979958495815	2.086432281585506	2.1187806482908575	1.8999045250906699	1.6255153288309232	2.6214821371803785	1.6110187277819923
YDL168W	1.2072575485331183	1.226352706965762	1.3929997223102353	1.1732901681432166	1.797095755306075	1.6788564079670278	1.2825896389568627	1.837403779843751
YDL169C	1.4272460233170932	1.671544639283223	0.9401020737262188	1.4165174233914395	1.0791447002806396	1.1858938940895598	0.27446821231692947	0.6743671737061011
YDL170W	2.2924337963660157	2.425351091910731	2.636859596299345	2.08231437513507	1.747802617367464	2.106872384301483	1.5850835939936037	1.365390131388766
YDL171C	2.4584249128714344	2.6893174363045516	2.3040494780829137	2.34871368652978	2.3755996625834523	2.266410976812628	5.291886226132929	4.594149847896719
YDL172C	0.7930245540584189	1.027125254309261	0.5908384469996739	0.8544234081647695	0.22584400631272386	0.6959187167058312	0.7366880815227069	0.6743671737061011
YDL173W	3.0767255307004113	3.061952215618842	3.0291045164880286	2.7010327540567083	2.8691090569799953	3.2467536152209346	1.896722479368395	5.025657299031922
YDL174C	2.042157003639992	2.144890334417794	1.6880666646595373	1.9171026900373291	2.1165212370222917	1.8389746927900372	1.7804075992702204	3.329659069908829
YDL175C	1.4077374134244156	1.6227345851776904	1.252533707699145	1.377642708602242	1.058325596762703	1.3644767947734457	1.6617231998737605	1.5336209539807824
YDL176W	1.2112873315449775	1.529013740967798	1.2439238556540748	1.163439867660815	1.1427169071468442	1.1376673830575217	3.116126717798925	1.31822267386797
YDL177C	2.0428975087879375	2.2963087612676896	2.484099806280983	1.9791999533801663	1.3896687409782278	1.1801065948288652	1.0774342233558614	1.8282767466252423
YDL178W	2.856804300131727	2.614398623541221	3.2882701276883326	2.914823948128824	2.398263089939156	2.2413845519293103	2.0689228923835548	2.4399486430817334
YDL179W	0.8986172710009974	1.1741370874467731	1.033636224741183	1.2043043796051958	1.1206940516546104	1.3498329689275261	1.2291594770689556	1.4197259931693198
YDL180W	0.8896081902722895	0.7892862996768931	1.0834313330097662	0.9605843630498654	0.7447037781382359	0.7487599495941222	1.8664939767765072	1.2632038420686231
YDL181W	1.0090302689969575	1.1853532370632491	0.8959103052597331	0.8501871885351712	1.1612596429452013	0.8599710047169438	0.8228944682595114	1.0522498384391397
YDL182W	2.8204149754033576	3.1431716248506283	3.25096603019828	3.289995631613292	2.874376036366658	3.814975259068276	2.9206158074055635	2.3062958056677294
YDL183C	0.6739944865519218	0.7213131806368798	0.29653602944899127	0.7714851308149253	0.6534673012745752	0.836671663642754	1.1230248259996807	0.6743671737061011
YDL184C	8.231468388853704	8.210394472430057	8.402473079183633	8.298366898623406	8.298366898623406	8.020791325790096	7.600756038901974	6.550488326260689
YDL185C-A	1.0093514752062132	2.3718891893662852	2.320844821663656	0.7491674002750874	1.6101195368011698	1.00507137768588	0.6408197130769728	1.4551917580757212
YDL185W	3.231698142581575	3.2008339971124427	2.9544420380883674	3.534591271551803	3.6642445631757017	3.950658197788335	8.423926762592561	7.15460653538007
YDL186W	0.4560169715159633	0.7040317467159792	0.29653602944899127	0.5122477069833963	0.6146198416968459	0.4667324585013256	0.27446821231692947	0.6743671737061011
YDL187C	0.5298961015676911	0.26580658298499094	0.29653602944899127	0.3051693865548923	0.8289006896293571	0.6460979971499846	0.27446821231692947	0.6743671737061011
YDL188C	1.0387790240030372	0.9910398015913615	1.0366732927932352	1.339208334197422	1.0183487970811413	1.3501417714551156	1.921292132704531	0.6743671737061011
YDL189W	1.8157169044501869	1.6402957118688681	1.564817002668123	1.9308375276575502	1.8522239115971626	1.7141271235645466	3.1939859260868686	1.7808879707002485
YDL190C	1.978222771080993	1.7894107119860787	1.9042613485932103	1.7998549281295704	1.9517754335884272	2.032098235796086	2.6016413840374875	2.4781219050178205
YDL191W	9.603361528118322	9.375927700976172	9.852400593668355	9.603361528118322	8.911328416205382	8.6642995021941	6.460765726030308	7.867481683391784
YDL192W	2.5801013519871874	2.2026308923789886	2.191119186504611	2.601045467599933	4.40909309593333	4.568864649693825	3.443069012257962	2.085933340917376
YDL193W	1.3594990322096256	1.0954025364302304	1.4272460233170932	1.4388744426681483	1.0315712963259398	0.9355611998651803	1.2884003363433914	1.1655488217239491
YDL194W	0.8094661471014455	0.8175788663398836	0.7277450765966849	0.8347213802753457	0.7711101213283064	0.897260499424777	1.2808837101801926	1.3886019002101018
YDL195W	2.2011876759701527	2.1136440933806178	2.0015163049427462	1.9850591408250922	2.1501810249480657	2.305204023479712	3.591189987858825	2.1324072544269503
YDL196W	0.34692584321605996	0.26580658298499094	0.6755341155140033	0.5027696719146055	0.6055903552183867	0.689533230340711	0.5616107137806461	0.6743671737061011
YDL197C	1.7159422779199134	1.7012643811288246	1.4129375666017845	1.4626464171542948	0.8578670297621598	1.341263856247239	1.2728624809512972	0.6743671737061011
YDL198C	2.5392255125053955	2.520527037770732	3.2815366261162606	2.6557892390862707	2.1951488652381794	2.473064790075078	3.867035496302715	1.7382770617722323
YDL199C	0.7352621973660436	0.6110788483184973	0.6293735066404549	0.7221752857182678	0.5315816374076917	0.7564761087752322	0.876125319931597	0.6743671737061011
YDL200C	2.7729437031965336	2.459253000752537	2.8891407130527487	2.9520215130947154	2.0911539790145577	1.6547319452615996	1.3941567035704758	0.6743671737061011
YDL201W	4.013992657332986	4.080559692772242	3.917849106492046	3.8797112718837425	3.4260137520783447	4.1227741795041375	3.5276099935724625	2.5535227822138262
YDL202W	1.5349268826877531	1.0576353981476179	1.565608695864933	1.5571162387605022	1.7600913978765467	1.7973996025344536	1.1295162184386431	0.6743671737061011
YDL203C	1.111007564986213	1.1708048482348268	0.29653602944899127	0.998222149648854	1.0919721622893062	0.6709522371016416	1.6791619529560347	1.8963455204740067
YDL204W	1.0520333392448187	0.8439905237239026	0.7175071804263355	1.0999972903767248	0.9808209396268672	1.0289670333660514	0.8370227942808791	0.6743671737061011
YDL205C	1.3360569484895193	1.3991080054421057	1.2105999253516488	1.4842788989693254	0.9656027772078855	1.2682098134642925	2.0275955349242816	3.799778215984312
YDL206W	0.7704130611401838	1.0395190269866832	0.6743671737061011	0.7918997888802307	0.934316679094194	0.7603796001810538	0.9845733112028527	0.6743671737061011
YDL207W	2.314148629464103	1.9976876306745353	2.153750463768967	2.401077604510894	1.8896210201137063	2.2225125325132287	1.8668780336240773	1.28926302712394
YDL208W	6.818983181604782	6.8146302161237005	6.724966066683784	7.1931550356475356	6.357938288444218	5.651358697031413	3.7753460665728644	3.8545781800597165
YDL209C	1.5050298259068629	1.244238157049767	1.5958751215438975	1.4756546747980708	1.1995524191283558	1.1359476891001865	2.021123991343101	1.0928929582693245
YDL210W	1.0071224522230178	0.8035255052839377	1.0550743529107847	0.7750709428168733	1.1367529923567519	0.9232589137179805	0.7336313664069796	0.6743671737061011
YDL211C	0.829194490249531	0.6421947082582729	0.7799215184639495	0.8818699905567292	0.7480207626498231	0.8925862188309831	1.3712498391396108	0.6743671737061011
YDL212W	2.7815317552781336	2.5360561628098353	2.6573692397069117	2.57826218236287	3.64429800782332	2.490869560802568	2.5380847724604436	2.127757296421675
YDL213C	8.196583799265213	8.118473135183752	8.210394472430057	8.402473079183633	6.937100375403031	6.868935614953566	3.170207767886935	3.745670581591874
YDL214C	0.382218521756245	0.26580658298499094	0.29653602944899127	0.3118345931757945	0.5521116404009705	0.629800363206072	0.7092327069975901	0.6743671737061011
YDL215C	1.4769803192567799	1.4669568166348803	1.4121472361675433	1.303486047335719	1.3124328505721974	0.9703219186245624	1.7821200339088752	1.5443866338645682
YDL216C	1.9143349803915792	2.0414391117571187	1.8575356499429674	1.82319058787925	1.4928438455445923	1.4300975397636204	1.2835648538358224	1.2236905849099649
YDL217C	0.9785077992692	0.9658362741711506	1.0801891653884743	1.0714517132720627	0.8805447177035913	0.8880061602379032	1.733339930289626	1.986910646198095
