Gene	SRR1555415	SRR1555416	SRR1555417	SRR1555418	SRR1555419	SRR1555420	SRR1555421	SRR1555422	SRR1555423	SRR1555424	SRR1555425	SRR1555426	SRR1555427	SRR1555428	SRR1555429	SRR1555430	SRR1555431	SRR1555432
YOR094W	1.2758959235571279	1.118847622987004	1.1465424662557593	1.0666160659285238	1.1202144132869196	1.0739410400398066	1.2431475742826033	1.0928929582693245	1.118583382680228	1.1615563671453117	1.1105362733609714	1.1126565464575608	1.2591635697989982	1.076070565836825	1.1295162184386431	1.058821767264877	1.1308322825318577	1.052622909168432
YOR095C	1.7597916931960103	1.5390825258901717	1.2054904348196813	0.9480567405730473	0.8049924842910394	0.8610075509343648	1.8714322513308377	1.5791660811263242	1.1833286864477606	0.9985801631474157	0.8018840340461219	0.8015314364428036	1.8060499168162474	1.5398686571759592	1.0555614964794227	0.9111999269855091	0.8156727610999357	0.680334374227396
YOR096W	6.998942911766678	6.754730605411078	6.404611490362076	5.887129146400355	5.403304302839852	3.9732534480810746	6.895388895706729	6.8146302161237005	6.467132649298106	5.6414862246158135	4.761522713558635	4.21006392106391	6.998942911766678	6.68970274401712	6.210038370703174	5.340770923421143	4.417556895078075	3.3648071905930736
YOR097C	1.1744267380368787	1.2483079694594428	1.2823422485120664	1.357660466822635	1.3421955190704549	1.4230001805754744	1.2600294301319235	1.2604503563433218	1.3825312501664153	1.3377585472338391	1.3037080375510126	1.4862326358018048	1.173508971576535	1.1906532162212238	1.3089013616198404	1.3702952800476016	1.4227511788012202	1.577736698775483
YOR098C	3.75271321791057	2.8557919315300495	2.6118325913614355	2.4312000098541207	2.640437525170099	2.0800001621631097	4.070857311081234	2.7755286011714513	2.3653533690950135	2.459253000752537	2.547630210127018	2.148029426408676	4.244224039651012	2.7423287943743855	2.4312000098541207	2.377981094135796	2.4694928023801284	1.9811740004538003
YOR099W	2.97308028633989	3.180975926084317	3.07021666893571	3.039652037992175	2.6853289484529004	2.6512919258366305	2.927892428439871	3.231698142581575	2.953782116015567	2.902344477268487	2.774279251266956	2.658212472017074	3.0686797939007864	3.1841302490292134	2.9662651880583235	2.776781638389289	2.7729437031965336	2.658212472017074
YOR100C	0.12277209466402564	0.5027696719146055	0.5397018892973792	0.65299961809661	0.7689786243077263	0.7875733845849976	0.49777900713456935	0.5853074188332538	0.636866429345941	0.6270726655238763	0.6704942472050175	0.7178374935828138	0.3784333000638255	0.5784979869452672	0.15793632431344284	0.6639447233202856	0.7053752326280365	0.8363704990888308
YOR101W	2.315597668272062	1.825551722049143	1.2794264788022223	1.1517772918662472	1.2201474694150252	1.1798981981312535	2.1063922163975026	1.7919214061717643	1.3027691159001593	1.1986494621509758	1.1820094019866612	1.1768865383578424	2.1573168801756766	1.848990432645267	1.2799158377067092	1.1993136800999566	1.2126808719564361	1.1780347604500943
YOR102W	1.129073223532977	1.1476553213012504	1.1316530901558473	1.2234023879045575	1.1393770306294333	1.1953274087914725	1.1474186259876649	1.1511535698658892	1.1695440796691359	1.1989559634997125	1.105116114374776	1.215345484340581	1.1652080313828268	1.166492305775139	1.163439867660815	1.1458057137503783	1.2596059983287742	1.2853111934132393
YOR103C	1.3300999158145737	1.3004079809855482	1.2600294301319235	1.3795692030042097	1.4257692826677177	1.5417567773584575	1.493437510661418	1.347852668456242	1.3525937997549913	1.371723326688851	1.3615962221606353	1.2998166893900138	1.3765686081236927	1.334461150589321	1.2856645706783272	1.4133840947856045	1.3129462446051345	1.4323199010086256
YOR104W	1.3262303338390464	1.0714517132720627	1.2548439735526347	1.2426470476518259	1.2286686726499745	1.3599192347824893	1.3237002748696645	1.1265548903055662	1.097751571271283	1.301521522414338	1.2587242527177336	1.3192058760311487	1.3113293182729224	1.0673871708498839	1.1639616123417464	1.1886690744453223	1.2990993598397345	1.3790840131966118
YOR105W	0.9398271585071233	0.8475495401311928	0.8750300310984873	0.8599710047169438	0.997254831454268	1.0236266344324487	0.9398271585071233	0.8254036925217366	0.8587677141755604	0.9546943235481307	0.8765036458839977	0.9630201701417429	0.9239046053222219	0.8737762219989929	0.7561655349262256	0.9013559342382143	0.8644160334495751	0.9788131991478303
YOR106W	1.3176728884406212	1.2477748883913908	1.3430114188545064	1.3173722791824767	1.3131770295960594	1.1975476405536083	1.3421955190704549	1.3063053397039968	1.28926302712394	1.3728223154437171	1.3089013616198404	1.2962898154570461	1.322920318477379	1.2326706320590861	1.2823422485120664	1.4063600036864998	1.324832271809128	1.341699874926771
YOR107W	0.9001965288365456	0.804032479127476	0.689533230340711	0.7213131806368798	0.6938952080055778	0.6245602546499817	0.8557291366492763	0.7254713569612254	0.6781648483033897	0.6938952080055778	0.7730463931420015	0.704404631296383	0.9524166416972448	0.5830511900126061	0.6843268114687806	0.7175071804263355	0.6497093528782879	0.6507430280222217
YOR108C-A	0.7625236240302671	0.8634356106544081	0.6539059050343109	0.6011662844932083	0.10748600221306437	0.12628717608581289	0.7996638622636508	0.6507430280222217	0.7191628301935666	0.09492111191535677	0.6340445096882371	0.12190384823502498	0.7693347707752959	0.7374435022249619	0.7617928841902897	0.09197801597946935	0.08610681275759909	0.11122176887695245
YOR108W	4.019141763404134	3.589016615602098	2.888297092296779	2.4156867558868917	2.369475318493415	1.552791544632533	4.015255946251896	3.440683301806651	2.614398623541221	2.0499535227253722	1.9768073447144228	1.9348946063927088	4.288460596700451	3.5236066880574004	2.3718891893662852	1.797095755306075	1.745035648983397	1.2580182814788776
YOR109W	2.718226567533397	2.8048617492274794	2.97308028633989	2.7560386385009132	2.9420858728418713	3.0530026620124864	2.7482855073762873	2.6815188831972714	2.7815317552781336	2.8452141330698484	2.8867415586917833	3.047378989516024	2.684711379553165	2.774279251266956	2.8272954081085837	2.897354329846885	3.181823476589524	3.2560085602928286
YOR110W	1.4472173685012912	1.4612825034216699	1.5412233389357999	1.576624483743108	1.5461966599602555	1.6127777314801457	1.450826731941856	1.5149233698512463	1.5682416983876168	1.588186734159945	1.5618270613583252	1.5417567773584575	1.4449375585938742	1.4559848292682211	1.5240821983093682	1.596884389174878	1.6127777314801457	1.6533844952693202
YOR111W	0.9864548036090998	0.9740586938739562	0.9049074688711436	0.8915156335780474	0.9146068499110289	1.006822396662502	1.021397997480431	1.0220755989228816	0.9745556094863334	0.9948776616926288	0.8547398606221515	0.977052512936208	0.997873050563714	0.9985801631474157	0.8880061602379032	0.9923348453691572	0.8699824610482473	1.013873904293828
YOR112W	1.9358832976895581	2.0219779754622644	2.1469537592122068	2.2307641931138216	2.3111140052927435	2.442707975252879	1.8770020074821776	1.901697990366568	2.021123991343101	2.2349911102822513	2.33322763555672	2.3290883439127854	1.921292132704531	1.8995001827470563	1.9976876306745353	2.1247542466860336	2.355950985416918	2.3556194626147144
YOR113W	1.5409209216504254	1.761528054872612	1.8889412895444084	2.0272295752051317	2.0562005977376865	2.131787826302509	1.4665796963302635	1.8612380207084178	2.1044994661715775	2.0729245141686885	2.2476412412431905	2.309650069673859	1.6358646956249305	1.9958055702926467	2.139319502841997	2.1645572425256825	2.319888881060028	2.283032536409964
YOR114W	0.9636167520889617	1.075520357254512	1.1376673830575217	1.027125254309261	1.1178347732484415	1.2548439735526347	0.9646265527255719	1.076070565836825	1.0163570163553444	1.0576353981476179	1.0987846940346602	1.1308322825318577	1.0827811573196253	1.076546546484356	1.0236266344324487	1.0628284310445402	1.0520333392448187	1.1947516914497007
YOR115C	1.6166161101325447	1.6438024035740906	1.438460091849619	1.6003847885463172	1.554490940355091	1.5364572194855146	1.6255153288309232	1.62861762961099	1.5798089995288773	1.4846351584363795	1.5019717066846305	1.4525114031266302	1.6244679009270193	1.6617231998737605	1.484904305673417	1.477284535016142	1.4427964685814154	1.4152291176767235
YOR116C	2.6761626917860566	1.8346848556000528	1.8456977135857133	1.696452216209529	1.7628229140973475	1.525549913554145	2.897354329846885	1.873870147159618	1.7012643811288246	1.7239640891547883	1.7453262792418363	1.5789424786047124	2.8038320758532422	1.8108023883418536	1.485980253088073	1.6681274087058044	1.8258831100761495	1.4842788989693254
YOR117W	4.5791405736007915	4.353189861298398	4.5205703005216975	4.885386457456268	5.2945696770792825	5.137761177973639	4.511021807800644	4.356020865238346	4.4543684861964135	4.799761425749858	5.299463230936978	5.081297996929054	4.256953464564005	4.022210565855373	4.275661937741961	4.558664695048312	5.0627934665762355	4.8791673437465395
YOR118W	2.3103178877651684	2.0689228923835548	1.864044419293673	1.998143104208673	1.9742856784815819	2.0917433470788156	2.453013133252627	2.1635733194087736	2.039304330196178	2.0272295752051317	1.9854411309292885	2.187841788597569	2.4497355968322463	2.2026308923789886	2.0327088475307744	2.148029426408676	2.08231437513507	2.1220310761730024
YOR119C	1.7105807902832006	1.1909111334814293	1.0506206904170519	1.0226484346343898	1.0150808728146405	1.1295162184386431	1.7411013528805324	1.355872994239336	1.1351582270425664	1.0282964025478067	0.9524166416972448	1.0150808728146405	1.747802617367464	1.350780960831291	1.0059643077239924	1.0645447734131879	1.0685719334906656	1.149990589132796
YOR120W	1.0925708299915189	1.3941567035704758	2.0515173155608935	2.6214821371803785	3.0686797939007864	4.784804380362973	1.0868748387934117	1.6200233437372802	2.2740183445586104	3.229078376280533	3.6011520711587917	4.492107475901829	1.209783146613728	1.8384620955003272	2.9489655387640434	3.89663017846107	4.840408476610124	6.621104219430337
YOR121C	0.9535069825310538	1.0448771166703292	1.1554737198012242	1.24897960000213	1.1858938940895598	1.5451718340109324	0.8765036458839977	1.0312999689813853	1.1744267380368787	1.28158193307754	1.4177386897941615	1.4975496678286222	0.8734789096698959	1.041774813965397	1.2370742613626269	1.3197065193776434	1.426428814665335	1.8444971059318376
YOR122C	4.424589716397296	4.711933296700684	4.662216311577415	4.702515079093773	4.522096443335365	4.973675280173218	4.434500900084604	4.594149847896719	4.7431600173775035	4.606360086603037	4.622827840259459	4.711933296700684	4.3077137918307145	4.427127418479231	4.458304789460736	4.348223465124344	4.428983347802596	4.918502659545447
YOR123C	2.994633629429548	2.922357551865955	2.774279251266956	2.8780198347116652	2.931827635859211	2.645560222238343	2.9383268816778667	2.8557919315300495	2.753755113227875	2.854861491350567	2.9489655387640434	2.8027796021100904	3.043524716307605	2.6859508493618796	2.6790316559669365	2.7300769496080624	2.8691090569799953	2.686570025938644
YOR124C	2.4521264450496765	2.9246030864342725	3.7695372992401306	3.3182483500954785	3.8740733043045776	3.942850321874581	2.3774445357041634	3.0801091715662436	3.351737516858998	3.761389737018569	3.3893163405463445	3.884587446503864	2.29357865453337	2.9167924078835936	3.75271321791057	3.683662540354722	3.814975259068276	3.745670581591874
YOR125C	1.4161841791384542	1.671544639283223	1.7314046399779088	1.6889484225794362	1.6269547996942264	1.8341363836587008	1.3498329689275261	1.6393361490978287	1.710981628995936	1.7471599888907012	1.8947336138873219	1.779622368055025	1.355872994239336	1.6196780091393737	1.7786848525344268	1.87081210205011	1.7854881054893446	2.0015163049427462
YOR126C	1.1883165756602998	1.24032210556528	1.2286686726499745	1.2428922172868966	1.2675874228146211	1.3215536840911875	1.2498303265606343	1.2866045501072783	1.241564820053175	1.2500233475859863	1.2709647288815211	1.3454943073706578	1.2000564116657195	1.1446779556835496	1.2167064023767211	1.131186467983868	1.2286686726499745	1.29283240430856
YOR127W	2.4473203624914657	2.089557538335789	2.093462969424129	2.227381427117833	2.3420430098654794	2.307940031772718	2.4084517667576986	2.040471365662767	2.0767096836580383	2.1754273081240325	2.2286038509502686	2.196439666780048	2.3840102142096153	1.9545018258897104	1.9774503377124475	2.002019307794638	2.1156705841348367	2.187841788597569
YOR128C	4.416445844649774	3.509709136952973	2.860527174399083	2.720867145915995	2.8272954081085837	2.8591924437535656	3.848864756704672	3.300276755384388	2.7560386385009132	2.5513406207728107	2.6512919258366305	2.76728142454407	4.070857311081234	3.4260137520783447	2.6545309038349445	2.448960174993063	2.658212472017074	2.696774672147043
YOR129C	1.2876972758735103	1.2785581878775012	1.2668144641120485	1.2332902771146435	1.1700500484054266	0.9512716409235427	1.3580534440040999	1.24032210556528	1.2199206992410063	1.2480564998957857	1.2197297337737099	0.9669516944078411	1.373547042539183	1.191154726242502	1.1158701719530817	1.2108339613926051	1.1838578970826528	0.8686853116738152
YOR130C	1.0029088769594923	1.0517768659777744	1.0810497103780723	1.0671486602705436	0.9454738879342182	0.8708525845185034	0.9855151007667677	0.9161474063001989	1.0456184786357754	0.9603276572926333	0.9653762186839342	0.8215637443899415	1.228247696840867	1.0680549051916126	0.9740586938739562	1.0444323074297763	1.018835033714013	0.8163978300767737
YOR131C	1.5785978646517456	1.6440870987795093	1.6052255363981216	1.7749713682438706	1.7261085877193214	1.8570278580513524	1.6133523756152044	1.6247537810894277	1.681155314578522	1.707952429643529	1.7835421255927746	1.7113317108739279	1.5484473938102592	1.4982126559964353	1.7325945527988835	1.637863482863259	1.7083314206895504	1.8044847439848257
YOR132W	2.1501810249480657	2.663878680608063	2.8994004060215004	2.9747064115709483	2.984623930565696	3.3445463428422366	2.1227317660179015	2.5563300197530907	2.9338981362407512	2.955379501918412	2.987540660196329	3.1318081806803155	2.128945632362977	2.5875034952487814	2.836399671565577	3.1558740557920615	3.180975926084317	3.3786125433699237
YOR133W	8.553860458692217	8.455275079419549	8.434821871571547	7.7327225049248325	7.616367451285127	6.822758654857034	8.858621163143056	8.553860458692217	8.251432549138935	7.72279632842891	7.404226707043752	7.169528221370911	8.753257547097324	8.488234787372901	7.9710783806098835	7.452319673384478	7.20548345771346	5.7837605181983704
YOR134W	0.6302573071871842	0.6455695385178963	0.7704130611401838	0.8755715131463493	1.0576353981476179	2.036863350353649	0.7115099871053032	0.7522334079491032	0.862990674074742	1.1891792241439052	1.2511491066549485	1.845039172410917	0.5240515001488368	0.663473268464104	1.1209427665228457	1.341263856247239	1.5606582967770155	2.6016413840374875
YOR135C	1.664715373250855	2.0763784418469586	2.45011234097804	2.6016413840374875	2.6262749615562733	2.8452141330698484	1.8157169044501869	2.2732248906132044	2.552184686978242	2.6395420796856266	2.953782116015567	2.6893174363045516	1.6562316606835017	2.2006846691496027	2.7213354968237686	2.8149648440373807	2.6557892390862707	2.99841665368951
YOR136W	4.565052939037622	5.469853302128613	6.231904269880305	6.900381552617359	7.093352780634183	7.568787426485868	4.501352653971649	5.520114001898591	6.508913411146379	7.141063876425247	7.504124333254944	7.508504588196985	4.556701568062817	5.542242756506751	6.420164204358091	7.216708079113241	7.606017171227773	7.616367451285127
YOR137C	0.9722034559835395	1.114194355840741	1.2572030604644824	1.286963874401182	1.3544768772275186	1.6219252875454515	0.8857347349604678	1.1941738056438247	1.3377585472338391	1.4617610876026061	1.3999464585232952	1.5949372097631245	0.9858699957457125	1.2108339613926051	1.4257692826677177	1.5951594670009275	1.558724666651072	1.7659891128920948
YOR138C	1.97258917876922	2.09431612230721	2.2799860981777	2.185979958495815	2.2158941329378496	2.098243135262806	1.8350156640789967	2.104829009437323	2.323175124576384	2.3855204453720633	2.399267942882565	2.2349911102822513	1.8320915183856255	2.0520611072252235	2.154474082622977	2.3384277536164007	2.2907719349816666	2.148894893339663
