Gene	SRR891592	SRR891593
YDR511W	1.6181759242051386	1.033636224741183
YDR512C	1.7137997630704314	1.3857417910068945
YDR513W	6.244440612975547	5.105440806954331
YDR514C	0.9371291489686768	1.1506864550511078
YDR515W	1.2615619561310076	1.4500277519214193
YDR516C	2.3718891893662852	1.7720893694364581
YDR517W	2.0582889993931075	1.71732015599715
YDR518W	0.9894833482330918	1.385017924807969
YDR519W	1.0356085589149702	1.2310082587749187
YDR520C	1.2409288391264588	1.0325945402944576
YDR521W	0.606913554109999	0.7015817725170177
YDR522C	0.45318654776436373	0.5380946750346072
YDR523C	0.5903219836185399	0.5397018892973792
YDR524C	1.6549614758037394	1.756442059797683
YDR524C-A	0.1774703187065454	0.1474354087125654
YDR524C-B	5.464189704562201	4.036302961834079
YDR524W-C	2.104829009437323	1.2593834244333681
YDR525W	0.14482744348700538	0.16676952803502695
YDR525W-A	2.209239445250577	1.6864694267260973
YDR526C	0.6869215193599756	0.6146198416968459
YDR527W	1.4823782617192653	1.557324806728015
YDR528W	0.9156492135934993	0.8541618893202259
YDR529C	8.956104025611879	7.224156693639491
YDR530C	2.1386588086443687	1.7597916931960103
YDR531W	1.508040933567879	1.1443040696608044
YDR532C	1.4234490116027017	1.2030030767043665
YDR533C	1.8540752626075272	4.939903495757593
YDR534C	3.182553065673919	2.210166492557877
YDR535C	0.6739944865519218	0.4694253918088953
YDR536W	8.47821081311369	2.5274925095798535
YDR537C	0.9735198603070966	0.683887782260165
YDR538W	1.6049824934633983	1.085710986645849
YDR539W	1.3284336259639096	1.166492305775139
YDR540C	0.635252571212058	0.8475495401311928
YDR541C	0.8495798478255183	0.956941045007058
YDR542W	0.04244943935355686	0.5731576639557814
YDR543C	0.04244943935355686	0.2969938070507238
YDR544C	0.314488435443962	0.487248138603386
YDR545C-A	0.04244943935355686	1.7908633997486663
YDR545W	0.9878761455248936	2.5258911909684456
YEL001C	1.7239640891547883	1.7065358020084878
YEL002C	2.4833097636967887	3.1833473948006494
YEL003W	0.9091841839211225	1.2010653935868956
YEL004W	1.2316610432389798	1.1168663613564604
YEL005C	2.029971157713695	1.5640266466032913
YEL006W	1.9412167677259387	1.5387390421074034
YEL007W	4.557809981052351	2.6893174363045516
YEL008C-A	0.04244943935355686	0.03079286563914704
YEL008W	0.4435675774078055	0.3802816963866863
YEL009C	9.52481585548779	8.784921741103126
YEL009C-A	0.406121960063705	0.17795800863226827
YEL010W	0.2549474735910296	0.2549474735910296
YEL011W	7.889413666890618	7.137476132044002
YEL012W	5.2815003246759495	4.325663944018414
YEL013W	1.8612380207084178	2.1133040755762065
YEL014C	0.574088308375805	0.5880858570975483
YEL015W	2.4545760353577633	1.9444512945110146
YEL016C	1.384510628791974	1.0564924386958003
YEL017C-A	1.4626464171542948	0.9641646613228146
YEL017W	1.4873374845814136	1.242427328731147
YEL018C-A	0.6236009287569538	0.6472316178025689
YEL018W	0.9842591589144629	0.9910398015913615
YEL019C	1.3186134035489845	1.1504429614431084
YEL020C	6.031629198620254	4.918502659545447
YEL020C-B	1.258472281617596	1.0585615009397906
YEL020W-A	1.4483535838987784	1.0704430638823321
YEL021W	1.8123120392810428	1.3272981779973383
YEL022W	1.5265263479016458	1.7425565578663098
YEL023C	1.382158505510069	0.8723916506667486
YEL024W	8.056476510665892	4.799761425749858
YEL025C	2.9246030864342725	1.6388196547026532
YEL026W	1.5112165737240446	1.496920612356231
YEL027W	2.6790316559669365	3.1874653756843365
YEL028W	0.7346057438576441	0.8133376737146261
YEL029C	1.1676618167899142	1.214853598526475
YEL030C-A	0.2675841852279284	0.41178327705361684
YEL030W	1.0183487970811413	1.3387953116859947
YEL031W	4.568864649693825	3.9971490894082358
YEL032C-A	0.6884716899080732	0.4947753174049054
YEL032W	2.6815188831972714	2.1831070992815356
YEL033W	2.6950540751557917	3.176117411808952
YEL034C-A	5.406356506049445	7.697852681028998
YEL034W	0.04244943935355686	0.03079286563914704
YEL035C	1.2411295327381593	1.0397278913691903
YEL036C	2.3302910388563323	1.9577821213390747
YEL037C	2.9460629072546602	2.7203105077828407
YEL038W	0.989191980346849	0.9951774376192115
YEL039C	0.39297515425039836	1.2229582997783266
YEL040W	0.7318749138518573	0.8147114265620764
YEL041W	1.2948141173675012	1.160746274142303
YEL042W	1.9510512804773668	2.2546621950403525
YEL043W	3.688422728620983	3.4456635392168127
YEL044W	2.524472679783865	1.5635680653582427
YEL045C	1.0747837928505608	0.67293826294591
YEL046C	4.946930681461252	2.4004364393987725
YEL047C	2.3749171814102237	1.5004388826512411
YEL048C	0.3882463179184704	0.3128007333445408
YEL049W	0.8697249442257973	0.3359352747643932
YEL050C	2.8246163002615052	1.597845717952303
YEL050W-A	0.894601065855437	0.606913554109999
YEL051W	2.468641063608035	1.9843936777810463
YEL052W	4.36855957616727	1.6267291619960988
YEL053C	2.187841788597569	1.2983715081028941
YEL053W-A	1.2682098134642925	1.6479573749011989
YEL054C	2.0360229699991734	3.2467536152209346
YEL055C	1.9389618087709106	1.7308980298931798
YEL056W	1.8137643349975803	1.3303127086679023
YEL057C	0.7019378982743012	0.617894412906065
YEL058W	2.278874212359299	2.3797236472893077
YEL059C-A	1.24897960000213	0.8169977272231296
YEL059W	0.7649186064997073	0.7208578819238861
YEL060C	9.76669227681463	9.819641498961985
YEL061C	1.1038925218754234	1.046439793247894
YEL062W	1.6978624422895172	1.3089013616198404
YEL063C	6.97354987588769	2.6505604269282848
YEL064C	1.0613439110139637	1.1543261824436952
YEL065W	6.18335616835546	5.2945696770792825
YEL066W	1.852970999537132	1.419052799067789
YEL067C	0.8460665654452435	0.5913513843343858
YEL068C	0.9392624711748039	0.8641608440698615
YEL069C	1.4343883041874457	0.7770219990565302
YEL070W	1.2199206992410063	0.9681424581139809
YEL071W	2.369475318493415	3.70986276823932
YEL072W	0.8906720018662148	0.8610075509343648
YEL073C	1.281905205971865	1.4350123561332704
YEL074W	0.38294661843166744	1.1431356040560616
YEL075C	0.04244943935355686	0.03079286563914704
YEL075W-A	0.04244943935355686	0.03079286563914704
YEL076C	0.04244943935355686	0.7696555712745202
YEL076C-A	0.04244943935355686	0.03079286563914704
YEL077C	1.743370541958786	2.173457694145495
YEL077W-A	0.04244943935355686	0.03079286563914704
YER001W	3.090984962855438	2.3222610555985193
YER002W	1.860265320714296	2.4192254198375087
YER003C	2.6095724627231514	2.378574054054619
YER004W	2.4694928023801284	3.0418755318758293
YER005W	1.6454707415603604	1.416783599562316
YER006C-A	0.3118345931757945	0.17975988609599095
YER006W	2.0144356144853104	2.5696893950896307
YER007C-A	1.252533707699145	1.2813366953433494
YER007W	1.0001448051201791	0.8035255052839377
YER008C	3.89663017846107	3.637563437356669
YER009W	2.5191250822081424	2.3032729387614
YER010C	3.563030937970518	1.7351734574415627
YER011W	0.4605189622348883	0.519012995359969
YER012W	1.8152610519268229	2.0763784418469586
YER013W	1.6370965307301923	1.7134252312162492
YER014C-A	0.7294391461039643	0.8880061602379032
YER014W	1.4656866817820804	1.3363444264053528
YER015W	6.13617220976214	4.024619149291772
YER016W	0.9669516944078411	0.826127904557338
YER017C	5.933651173972283	3.560444243735793
YER018C	2.305204023479712	1.2348042121285232
YER019C-A	2.084998280115087	2.163946810209142
YER019W	2.3402893336254875	1.424453244363791
YER020W	5.594197852459805	3.726726521073169
YER021W	4.345100504035207	4.568864649693825
YER022W	1.2003944101257542	1.2480564998957857
YER023C-A	0.9539984879750607	0.8793194081891753
YER023W	2.0708529817998205	1.727025727967995
YER024W	8.044120634747022	8.265560931278268
YER025W	3.057758765290459	3.589016615602098
YER026C	2.392963685271491	4.1544991998433485
YER027C	1.6901996890215125	2.0303281508246998
YER028C	0.7897394191461826	0.7617928841902897
YER029C	1.2582587974975872	1.5171753506943437
YER030W	1.4956734259444102	1.7507611656789304
YER031C	1.5050298259068629	1.2509454653917926
YER032W	1.0325945402944576	0.8771023698167957
YER033C	2.079128388205975	2.550739630484458
YER034W	0.9765922535213916	0.9166554156084242
YER035W	3.2008339971124427	2.8093030163528803
YER036C	4.600894287024632	4.091152378277114
YER037W	2.4328399607685656	2.072190379180247
YER038C	1.3162135612666717	1.2560349814961005
YER038W-A	1.1864364221953934	0.5982787279438966
YER039C	1.4140221432552684	0.8535660412014979
YER039C-A	1.0327998057660936	0.5138819898629525
YER040W	2.2225125325132287	1.7210091678337465
YER041W	1.4758825904724606	1.4920575064877233
YER042W	1.4194284424561892	1.6054300462169055
YER043C	5.084380745890893	5.740083331388864
YER044C	2.262192630908805	2.8272954081085837
YER044C-A	0.4318143100194289	0.4392560274974995
YER045C	2.0660560234618797	1.7261085877193214
YER046W	1.0962979418412973	0.942600262617663
YER046W-A	0.6183655625168172	0.5111485015953311
YER047C	2.6090886518392895	2.0854344002492464
YER048C	3.0291045164880286	2.1591907354939264
YER048W-A	1.408029603048572	1.185508790959853
YER049W	1.313816756651169	1.4612825034216699
YER050C	2.480208119311718	1.4800596387206262
YER051W	1.4855531858077256	1.4721392037093954
YER052C	4.790289491312537	3.19798167391716
YER053C	3.3672862098940812	2.3616574388782685
YER053C-A	3.082111231691557	1.591433817121501
YER054C	2.331762874390094	2.084998280115087
YER055C	2.1442808276618885	1.8149540265150619
YER056C	6.0046331196723015	3.1748756757950787
YER056C-A	2.0917433470788156	3.409887892972467
YER057C	3.5376754592141277	2.3472892153333653
YER058W	0.962559612363243	0.6992547547300882
YER059W	1.7745173356002524	1.4831703654821942
YER060W	2.036506935782838	1.3896687409782278
YER060W-A	2.6924275233043367	1.5535002183905084
YER061C	2.836399671565577	1.641970599449852
YER062C	3.8914082791385933	1.6741048336912163
YER063W	1.6196780091393737	1.6003847885463172
YER064C	1.4057556472282033	0.9556970596810676
YER065C	10.522352049194033	9.319358897355142
YER066C-A	1.5666039142742374	1.2043043796051958
YER066W	0.7885627234781627	0.732285481544336
YER067C-A	3.5898230736125627	2.6249599608305347
YER067W	5.129892741834828	1.962763251898787
YER068C-A	1.7707112973067696	1.171629642308065
YER068W	2.6245382980874066	2.5930588018649825
YER069W	7.389481151001053	5.829255191392853
YER070W	1.7501596261208425	1.355423248731376
YER071C	1.2225569757748194	0.9740586938739562
YER072W	1.8809330215793394	2.369475318493415
YER073W	2.4084517667576986	1.6438024035740906
YER074W	1.6260871805379453	2.677934910856538
YER074W-A	1.2063909568651798	1.6279872936145123
YER075C	1.48919310983077	1.795599216670122
YER076C	0.9133907831800575	0.8446552580624819
YER076W-A	0.5341550385466125	0.5067789372920837
YER077C	1.6547319452615996	1.4300975397636204
YER078C	1.9748087067996867	1.6547319452615996
YER078W-A	0.2217781747256786	0.3128007333445408
YER079C-A	1.030026619376221	0.9404365167065556
YER079W	3.8797112718837425	3.5123050761645196
YER080W	4.575776548819633	3.9855015355641283
YER081W	3.2330850282522183	3.0101646087218783
YER082C	1.9647422736535147	1.9024727055840405
YER083C	2.0468895230208073	1.7113317108739279
YER084W	1.0081913504362205	1.4119146907122726
YER084W-A	0.26935795609903773	0.2489416648925268
YER085C	0.04244943935355686	0.03079286563914704
YER086W	5.764282690530599	3.1897253443172686
YER087C-A	0.9355611998651803	0.7363840960855123
YER087C-B	1.7165320269438396	1.688398345183664
YER087W	1.1027414440811247	0.9226560606644831
YER088C	8.402473079183633	7.668998893646417
YER088C-A	1.1048146401221217	0.9395466073822123
YER088W-B	1.1571934542594546	1.036160896542529
YER089C	2.377981094135796	2.1156705841348367
YER090C-A	0.5261006204665526	0.5178258176887418
YER090W	3.539653072136492	2.9338981362407512
YER091C	3.4960976330688256	7.0222452048708615
YER091C-A	0.04244943935355686	0.03079286563914704
YER092W	1.3091106121229599	1.344230397307291
YER093C	2.2653452263781766	2.0327088475307744
YER093C-A	1.3322400498776052	1.0680549051916126
YER094C	2.264038506372966	2.7131621188167343
YER095W	1.8435076843745892	3.0837327288861753
YER096W	0.730618234007794	2.2200963578949175
YER097W	0.5877742088289648	0.1570937506772226
YER098W	1.9381653350148391	1.541493259744106
YER099C	1.7225470298536243	1.9267263436590925
YER100W	2.8125902252653985	2.098243135262806
YER101C	1.9161326093540125	1.7741012237337048
YER102W	2.0588394178647915	2.3495893235498073
YER103W	3.441576199446796	2.8489745166393887
YER104W	1.1034140553464582	0.9620965842295862
YER105C	2.8204149754033576	2.442024302619494
YER106W	0.44739763026630774	0.03079286563914704
YER107C	1.0488956462385468	1.0991851079663175
YER107W-A	0.6855671958831425	0.6443474910865785
YER110C	3.4164818884181445	2.766011048413927
YER111C	1.4008956653499656	1.5349268826877531
YER112W	1.685042734324294	1.800186547299603
YER113C	1.1652080313828268	1.1972916748395894
YER114C	2.4473203624914657	2.521101674606978
YER115C	1.3599192347824893	1.1927554597312895
YER116C	1.6590304735489436	1.5120685873032684
YER117W	1.9275716885108798	2.616504797373851
YER118C	1.15294018235242	1.2651373876563992
YER119C	2.845688340901432	3.0801091715662436
YER119C-A	0.9422506509328914	0.9825092148543371
YER120W	2.9420858728418713	2.9184413393013573
YER121W	0.9753167863466176	1.1318165909741158
YER122C	3.638650125779378	3.2945497154551835
YER123W	1.996986790881541	1.43044466668241
YER124C	2.7469345999377897	1.5403969845903125
YER125W	3.717699229371058	3.5023293633822385
YER126C	1.4724543612218643	1.6471991657630418
YER127W	1.2792034702741537	0.9376233609444846
YER128W	1.180317734651915	0.9726796240381793
YER129W	2.0778919512310603	2.276140845500948
YER130C	1.3768966665030158	1.7043230581825686
YER131W	1.5300949421571457	2.4120944315231325
YER132C	2.2115368076556727	2.467391494216029
YER133W	5.342706711427809	5.248186072983275
YER133W-A	0.46477009632643895	0.5402083361943922
YER134C	1.1771149012160218	1.0295505137608776
YER135C	0.3211191195346914	0.4435675774078055
YER136W	4.953051394119006	3.539653072136492
YER137C	0.43795031234458903	0.6759014424347112
YER137W-A	0.5073735463765363	0.5277041886583345
YER138W-A	0.8179079740307716	0.9328013256076677
YER139C	1.0726212032420115	0.8991250833575694
YER140W	1.2604503563433218	1.0890995863675421
YER141W	5.108253646737072	3.1693811283639923
YER142C	1.4416452080085147	1.3591225244124157
YER143W	2.2476412412431905	2.3441191596722715
YER144C	3.64988840644582	2.9528456395100893
YER145C	4.437046817364717	3.3310775484059496
YER145C-A	0.7673485449037742	0.5458873724281819
YER146W	1.5332441017512193	1.225273978265223
YER147C	1.8549431738928732	1.444529389629412
YER147C-A	1.6240820524433155	1.2320230930159135
YER148W	1.4705862680244302	1.2987604570715638
YER148W-A	0.9792969387754891	0.6629938302403964
YER149C	1.36226880138261	0.8286326204786922
YER150W	4.145607202114707	3.108644470709719
YER151C	3.5359051707531277	2.2332038304564072
YER152C	2.506715741929141	1.978222771080993
YER152W-A	0.8056836027057732	0.6451396986603857
YER153C	1.1054040463890171	0.8758192971028678
YER154W	2.7161613002677707	2.0647030139659783
YER155C	3.7483548991793736	3.5132934548328913
YER156C	1.6516621663200288	1.38626236452865
YER157W	1.1914553965456458	1.058325596762703
YER158C	7.85550014756928	4.178225009887985
YER158W-A	1.8320915183856255	1.9467791111732415
YER159C	2.8272954081085837	2.7755286011714513
YER161C	2.2006846691496027	1.704762294378599
YER162C	1.837403779843751	2.4473203624914657
YER163C	1.7393181532254094	1.5982872322671264
YER164W	3.117080792609899	2.57826218236287
YER165C-A	0.6759014424347112	0.6055903552183867
YER165W	7.71512858707781	7.72279632842891
YER166W	3.1897253443172686	3.3829717723194284
YER167W	2.8726040397390435	3.3119586178462335
YER168C	1.4700500380107688	1.2589623189732584
YER169W	4.8791673437465395	3.711523869901664
YER170W	1.2717795696074181	0.849881212489586
YER171W	1.211874525936522	1.3096556935380943
YER172C	2.9747064115709483	2.4135785072301017
YER172C-A	0.3159814403986993	0.5474168800285554
YER173W	1.484904305673417	1.3091106121229599
YER174C	1.796676021577466	1.289611131726206
YER175C	2.6221136808875363	2.2391338607264943
YER175W-A	0.5143957454941378	0.5003363417104669
YER176W	3.68630202725684	2.652832508592417
YER177W	7.216708079113241	7.216708079113241
YER178W	8.6642995021941	5.751803460265659
YER179W	0.7053752326280365	0.4759534501364876
YER180C	1.2241679697583268	0.9118464374425128
YER180C-A	0.4716333983462217	0.4021830963697706
YER181C	0.2467290725422856	0.1601313411839699
YER182W	3.7343700683198184	1.9917298221884745
YER183C	0.9299870381883784	0.9441383209186205
YER184C	1.1559373884042379	1.504117636953409
YER185W	0.3051693865548923	1.052622909168432
YER186C	1.8634848043574737	0.8854780728393037
YER187W	0.6608989890776403	0.7186198868202848
YER188C-A	0.04244943935355686	0.5033556828577597
YER188W	0.45190030509058	0.5122477069833963
YER189W	0.44051266438538467	0.784823585003687
YER190C-A	0.04244943935355686	4.575776548819633
YER190C-B	0.04244943935355686	0.03079286563914704
YER190W	0.04244943935355686	0.03079286563914704
YFL001W	1.146324935693401	1.1695440796691359
YFL002C	1.3042978284466646	1.779622368055025
YFL003C	0.8475495401311928	0.6694817273596404
YFL004W	3.331693921676377	2.720867145915995
YFL005W	2.9383268816778667	2.2868599378007954
YFL007W	3.1851040351897106	4.735339122894316
YFL008W	1.7659891128920948	1.63131612205309
YFL009W	1.4869631732553807	1.5693801619355856
YFL010C	1.2078478808403994	1.9319062910719702
YFL010W-A	0.7711101213283064	0.9724310915193812
YFL011W	0.24979341550257567	0.1840877718907294
YFL012W	0.04244943935355686	0.16234463637236013
YFL012W-A	0.5572013747057557	0.5605994589393468
YFL013C	2.3653533690950135	1.883200231140917
YFL013W-A	1.483963739418936	1.4449375585938742
YFL014W	5.331573717812409	10.641639102468298
YFL015C	0.26580658298499094	0.4923931415807441
YFL015W-A	0.04244943935355686	0.28762989241247483
YFL016C	3.9321915321157324	2.562354935180051
YFL017C	1.172642268430693	1.0171746289866204
YFL017W-A	0.8398666167005169	0.7897394191461826
YFL018C	8.558169508699493	6.0204788618059215
YFL019C	0.4962967387880647	0.48163585148227983
YFL020C	0.9319720977372463	0.8086606557779243
YFL021C-A	1.8575356499429674	0.8401416707405627
YFL021W	6.68970274401712	2.9450041209862086
YFL022C	2.2436261931767105	2.914823948128824
YFL023W	1.3239527733037053	1.6681274087058044
YFL024C	2.0031792404932505	2.1029149319350013
