Gene	SRR8244753	SRR8244754	SRR8244755	SRR8244756	SRR8244757	SRR8244758	SRR8244759	SRR8244760
YPR122W	1.238019582997833	1.4596887570581965	1.191154726242502	1.507138455558773	1.096419128802456	1.5375691373146998	1.0625301810691234	1.4129375666017845
YPR123C	0.12669949263121577	0.24370094837661438	0.3042977321525522	0.2161207751767864	0.450650137424209	0.20547836303736483	0.13832812147773177	0.4003369059929549
YPR124W	3.9472911763865235	2.0925454329697306	3.7909740974776027	1.9010986274531247	1.8999045250906699	1.408029603048572	2.0660560234618797	1.6032861080107481
YPR125W	2.6908270519897903	4.5791405736007915	2.9520215130947154	5.872943687130077	2.0842103592964696	6.082735841766783	2.214798585085746	5.127107023622281
YPR126C	0.3890190770169831	0.24370094837661438	0.11037020802816774	0.5648021994459289	0.41103752975204993	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR127W	2.1840678493415164	1.4388744426681483	2.1720775886731305	1.3251833451447748	1.357660466822635	1.8558200907599065	1.3919775348553085	1.8435076843745892
YPR128C	1.5084672218913728	1.5035250345058322	1.525549913554145	1.4165174233914395	1.548117734971378	0.9761061311399981	1.525549913554145	0.9357836702812614
YPR129W	1.9324506404079083	1.92192402629937	1.9340229171287218	2.0562005977376865	1.8903053336755336	3.36298006335337	1.771070712338181	3.9447440408606713
YPR130C	0.5552584384304364	0.6403437086359733	0.4725985543930875	0.47454343150280187	0.682195041444372	0.5315816374076917	0.6624601146568991	0.5277041886583345
YPR131C	0.9967558638356686	1.3173722791824767	0.9758400181882549	1.215345484340581	1.2785581878775012	0.8824871143464539	1.326882406631268	0.8877291673952821
YPR132W	1.3741409251540493	1.0342677242883744	1.543550238161289	1.0647419673458214	1.5323609757401264	2.131787826302509	1.5464483404973757	1.9991368991033522
YPR133C	2.133251089851536	3.915000287762613	2.2165167044196474	3.4782530836450087	2.112241813731617	5.219834472101928	2.103911418952226	3.882236909035906
YPR133W-A	1.8932783456611735	0.7655219986765288	1.691279418889615	0.6412649545725979	1.1714382460035364	1.136602519773007	1.1443040696608044	0.9881182489726661
YPR134W	2.312557771902391	2.072190379180247	2.095610926617149	1.3808728448729584	2.4050513221413086	1.4250927742907336	2.4084517667576986	1.3599192347824893
YPR135W	1.722235806163853	1.3808728448729584	1.611817667921866	1.5200725027731843	2.2503989541749037	2.079128388205975	2.148894893339663	2.0468895230208073
YPR136C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.5588598557716499	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR137W	1.0517768659777744	1.6547319452615996	1.1212050641471758	1.6946515469862908	1.3363444264053528	1.904796816096233	1.398519469370449	1.8282767466252423
YPR138C	1.2837840792609954	1.2167064023767211	1.2546437886463495	1.3089013616198404	1.0373185389997397	1.4815693909016412	1.0999972903767248	1.2613391383842671
YPR139C	1.2455301599760489	1.66106313507831	1.3234131193425862	1.7376136839565888	1.3869234253251794	1.1034140553464582	1.422350832360289	1.1950346847029882
YPR140W	2.1501810249480657	1.3444698879882682	2.0612184609857387	1.2825896389568627	1.3251833451447748	1.5791660811263242	1.5013375011480112	1.8047770759490485
YPR141C	1.9385927398365532	2.209239445250577	1.773239057077893	2.163946810209142	1.8687261501547185	1.9510512804773668	1.8292073487321752	1.7835421255927746
YPR142C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.4411858620124387
YPR143W	1.7792736050532816	3.8703160763739266	1.7167727351631143	4.481135034766768	1.7227085903518513	4.90291775622522	1.6996353658386003	4.8946229238656205
YPR144C	1.3817753925185328	1.3754521018687647	1.4234490116027017	1.2792034702741537	1.229809836011457	1.650686436913227	1.1766285236560434	1.7471599888907012
YPR145C-A	0.9118464374425128	0.7379825033199777	0.8101424438522529	0.824132558352556	0.8736266372244219	1.2185615997187318	0.8301896578717162	1.00507137768588
YPR145W	1.8315837990081727	2.0119341956062615	1.8377445241960548	2.0183575026384	4.447843680683482	2.1790017281314187	4.159522727530136	2.276140845500948
YPR146C	0.8909102745032768	0.6546719032906024	0.8998270469517922	0.6131824478733482	0.9166554156084242	0.7613723752648174	0.8581792411452318	0.6493002134860963
YPR147C	0.9658362741711506	1.5955722853176582	1.0512428900155326	1.707709794248704	1.4084543011877448	0.9392624711748039	1.5640266466032913	0.9722034559835395
YPR148C	6.13617220976214	3.919619351946533	6.028143506047837	4.0936080920495534	3.70986276823932	5.469853302128613	3.7021639595886477	5.614877194709471
YPR149W	10.574262456909707	6.68970274401712	10.552899691671737	5.683399443969515	9.172262829644419	9.094002106928592	9.805057292625115	9.088924950001225
YPR150W	0.5952723510172941	0.5562005816423163	0.5178258176887418	0.2161207751767864	0.4448137974184464	0.48444264554332894	0.5685180611458917	0.6131824478733482
YPR151C	5.539818966041282	3.7753460665728644	5.8754813720011185	3.3995551738713305	5.299463230936978	3.3953082884464205	5.0627934665762355	4.252675067465697
YPR152C	0.9965071680574129	1.2308168283464727	0.9782114738024509	1.2087715181455652	1.368060880376341	1.2691976674074679	1.3051237130938609	1.2361129540328963
YPR153W	0.6204199858522109	0.8805447177035913	0.6204199858522109	0.9630201701417429	0.6394412578338934	0.539167832095529	0.650158489181276	0.5685180611458917
YPR154W	1.992782100681078	0.8729006504744858	2.1790017281314187	0.8708525845185034	1.301956297413646	1.9439204936630166	1.373887950997779	2.071412993538557
YPR155C	2.320844821663656	1.7134252312162492	2.297106502399783	1.7372149256233413	1.823898833565643	1.2861078306403693	1.9412167677259387	1.240630476460768
YPR156C	2.235898509923305	1.3521271681535545	2.1386588086443687	1.43044466668241	1.5191262638811427	1.5110195573631333	1.591433817121501	1.3399981673988017
YPR157W	0.61935942895501	0.8844223905642884	0.6262243422583955	0.9266650172928423	0.8074672866759629	1.22041258615294	0.7613723752648174	1.0223672566736723
YPR158W	1.7338701492977489	1.0645447734131879	1.767002368371947	1.238019582997833	1.11356030099092	1.5232521340436098	1.0887523054004926	1.443759791207323
YPR159C-A	0.5356875528972419	0.24370094837661438	0.5780263232231971	0.2161207751767864	0.14304056212331384	0.6373163842297073	0.37497184797249117	0.6300187040521003
YPR159W	2.615639315579277	1.2532432870454693	2.5031253334115426	1.2602271453150766	4.2138155348937305	1.3935444154373597	4.4314345936299535	1.4107915705520715
YPR160C-A	0.12669949263121577	0.557694492414548	0.41178327705361684	0.5138819898629525	0.4084756005172566	0.20547836303736483	0.517308718452646	0.1619136492634253
YPR160W	5.073727900025071	2.922357551865955	5.153694329883986	2.598498739259581	6.404611490362076	6.568288964585807	6.572830171357219	7.246886228989471
YPR160W-A	0.5501354106719671	0.24370094837661438	0.487248138603386	0.2161207751767864	0.14304056212331384	0.6723049272677865	0.5234740095588416	0.7152907950499329
YPR161C	1.6766235412551502	1.3514342363286047	1.6608545380922002	1.2934792202037544	1.340722142523461	2.0338417389656067	1.4282053822722922	2.2413845519293103
YPR162C	1.2238947153069777	1.0062096433930927	1.1418896722107872	1.0878250298584473	1.2820676740114256	1.3696003137913615	1.3144254883349158	1.707952429643529
YPR163C	1.8306846403244625	3.2375765963763996	1.848990432645267	5.214611347083714	2.074732157837718	6.13617220976214	2.036863350353649	5.501020347462963
YPR164W	3.730083047869277	2.8069020872209167	3.814975259068276	3.0530026620124864	2.8069020872209167	1.8693053629216727	2.641499114033113	2.520527037770732
YPR165W	5.2945696770792825	8.090937628233153	5.438551825559822	7.72279632842891	3.888548058979756	3.0649354641836752	4.405524783141014	3.545479846767088
YPR166C	0.8532665577857322	0.9808209396268672	0.8565160279958075	0.7759456427273681	0.8492897699666138	0.8143260860542362	0.8334706518014015	0.9669516944078411
YPR167C	1.5763462508257011	1.3237002748696645	1.5300949421571457	1.25659360507185	1.1524171730146837	1.3457718543346828	1.1118025588171585	1.3332888640237497
YPR168W	0.8401416707405627	0.7696555712745202	0.849881212489586	0.8874503656934137	0.7036732217106971	1.290577258678008	0.6751682822735188	1.501621544474332
YPR169W	1.94981406693732	3.2087333729225973	2.022945143078334	3.43439340724483	1.5615385236699444	4.568864649693825	1.645929686060901	4.254708168161136
YPR169W-A	0.938988654642959	0.24370094837661438	0.8786531153238124	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.49060321102081594	0.1619136492634253
YPR170C	0.32656551084756413	0.24370094837661438	0.43478578545936736	0.567044210286691	0.5601014636166457	0.46539492567081775	0.13832812147773177	0.1619136492634253
YPR170W-A	0.9858699957457125	0.5787395998029552	1.018835033714013	0.2161207751767864	0.6022355860112623	0.7955241314384575	0.13832812147773177	0.5957231184850167
YPR170W-B	1.0726212032420115	0.85403923872292	1.255463134307304	0.8587677141755604	1.0948871690288964	0.8189982538909084	0.9387277860972091	0.8683377952381734
YPR171W	1.0356085589149702	1.3501417714551156	1.045288278434293	1.443233947025976	1.2934792202037544	1.1764042891008426	1.2030030767043665	1.1953274087914725
YPR172W	2.8301342585153444	1.2596059983287742	2.7729437031965336	1.477284535016142	1.5265263479016458	2.396913668031665	1.6181759242051386	2.648208045024382
YPR173C	4.534167275170589	4.47521315809601	4.9624374880211874	4.755186301292243	1.718325626792339	7.822970241615458	1.8465831562389226	7.889413666890618
YPR174C	1.3281722208927422	1.234461571288738	1.3469154857932417	1.334461150589321	1.4639300209034913	1.3891526911429875	1.357660466822635	1.496920612356231
YPR175W	1.038205671479935	1.2598139099277124	1.0327998057660936	1.1609903965734965	1.341699874926771	0.9666333603794421	1.2591635697989982	1.0309869218166934
YPR176C	1.7165320269438396	1.7137997630704314	1.77746079140501	1.8634848043574737	1.7835421255927746	1.075520357254512	1.8563991097203076	0.9930453015555674
YPR177C	0.12669949263121577	0.24370094837661438	0.45190030509058	0.2161207751767864	0.14304056212331384	0.5843525078306908	0.13832812147773177	0.1619136492634253
YPR178W	2.3616574388782685	2.0219779754622644	2.4399486430817334	2.106872384301483	1.3424956282701195	1.4031625860714483	1.4684594052010782	1.3303127086679023
YPR179C	1.4107915705520715	2.2880514994176746	1.3296535390463058	2.399267942882565	1.3642065446550553	2.127757296421675	1.3096556935380943	2.22556986100495
YPR180W	2.524472679783865	2.1941809605894056	2.4298361501877337	1.9275716885108798	2.547630210127018	1.7953091737292515	2.4342583653717633	1.6430366156415344
YPR181C	2.6512919258366305	2.0401251807843512	2.487043875477618	2.154474082622977	1.7864918361447626	1.5540584040074243	1.968686745807772	1.7777826428770167
YPR182W	1.7121695195706765	1.4181790240910255	1.8252481069402697	1.8137643349975803	1.0958194837225204	1.163571187767572	1.0898288520682453	1.2064873920949448
YPR183W	2.0235714114517824	1.0010220271321393	1.978222771080993	1.0530858437603978	1.2886660291230347	1.7146632643422655	1.322920318477379	1.6907890766473106
YPR184W	3.7909740974776027	5.637427308317436	3.977265146748268	5.0896485219664775	4.259337171452351	4.677605205462388	4.292977271303842	4.963673930256058
YPR185W	2.49390462363224	2.078742739884831	2.606809085146299	2.0660560234618797	2.5125186848727035	1.825551722049143	2.3934719300908966	1.9171026900373291
YPR186C	0.792738820596042	0.9599188841366383	0.7828637309128312	0.954325576294455	1.1756686200496684	0.8356982742397832	1.1615563671453117	0.8983528539256944
YPR187W	1.214853598526475	1.1588665970327516	1.1889239919465981	1.1451846328294015	1.7899582960067364	1.2783016915862093	1.8782611829046985	1.1900234526613185
YPR188C	2.2286038509502686	1.741684075375925	2.1442808276618885	1.6684657613411378	1.619203867611749	1.5944192844268619	1.7170464455801322	1.9340229171287218
YPR189W	2.224654754674008	3.5574641952228894	2.2225125325132287	3.329659069908829	2.6545309038349445	2.8691090569799953	2.434834620579387	2.493468214345194
YPR190C	1.582506676160898	1.6402957118688681	1.525972680249664	1.6923676053474082	1.2452063708130834	2.054097113609882	1.2382378230394284	2.0414391117571187
YPR191W	4.790289491312537	4.953051394119006	4.65640673168101	5.651358697031413	5.248186072983275	4.374180222914072	4.7431600173775035	3.1748756757950787
YPR192W	4.159522727530136	1.4193243341051838	4.1227741795041375	1.2548439735526347	2.641029350348956	1.4902436621946649	2.6325133510976406	1.6752598400550192
YPR193C	2.605405603268127	5.221787266494389	2.6908270519897903	7.508504588196985	2.6150488821599733	2.0637444066267934	2.7203105077828407	1.9328995678360057
YPR194C	2.1790017281314187	1.943618278400735	2.167409844250874	2.188533373518475	2.4410954650034817	1.4449375585938742	2.5031253334115426	1.4478535694059655
YPR195C	0.6902832998462789	0.5987823369696342	0.6611245480453573	0.6340445096882371	0.6403437086359733	0.8319350059758738	0.6564524112985067	0.811066664342138
YPR196W	1.0119208417836951	0.5572013747057557	0.9449535518257974	0.5407250289877419	0.4984129039627836	0.7366880815227069	0.47855923799327377	0.7662448835381191
YPR197C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR198W	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR199C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR200C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR201W	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YPR202W	0.6106531505887312	0.7693347707752959	0.6146198416968459	0.7501573286755157	0.7491674002750874	0.7289944260234733	0.8231760103661119	0.1619136492634253
YPR203W	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.716988059776866	0.20547836303736483	0.7040317467159792	0.1619136492634253
YPR204W	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
ZOD1	0.12669949263121577	0.24370094837661438	0.5344067283471592	0.2161207751767864	0.5218430702378196	0.20547836303736483	0.45566701754736233	0.1619136492634253
snR10	1.887442807241368	0.897260499424777	1.962763251898787	0.9334135398292793	1.6260871805379453	0.8454338294722632	1.8357820252126755	0.8624372435022132
snR11	1.0169543654888078	0.6022355860112623	0.9805470388355368	0.5961711833075773	0.6731399533981315	0.7440606215502414	0.6808264437513107	0.7666219002056411
snR128	4.244224039651012	1.0472161987773303	3.550919974806831	0.9883835186432552	2.7893385728069493	0.7740611893575342	2.8180219265622943	1.0687331589136526
snR13	2.633905462446144	1.1689614482388622	2.57929393918502	1.0550743529107847	1.6793066441425446	0.9738973787238989	1.7234132347738287	0.8821510686863183
snR14	1.1467842335909328	0.77789623967545	1.2515657840516226	0.7669483916627768	0.9430187364845034	0.7408883092393593	1.0713527954762592	0.7239787454665774
snR161	0.720512898564522	0.24370094837661438	0.7014036272534812	0.2161207751767864	0.5998147956284894	0.5610862367616671	0.5853074188332538	0.1619136492634253
snR17a	1.8132040557997715	0.9532722836168845	1.9389618087709106	0.8854780728393037	1.3597232685974947	0.7673485449037742	1.4504982363738046	0.8120187433496416
snR17b	0.7029925588240689	0.6282870540334032	0.7730463931420015	0.6362246869927217	0.7096324408067757	0.20547836303736483	0.6992547547300882	0.608878087870256
snR18	2.314148629464103	1.1046597434941547	2.320239405552545	1.0022301693993794	1.9829611832090268	0.7320695813745287	1.876231859113352	0.8035255052839377
snR189	0.5980592995928945	0.24370094837661438	0.6211030153556273	0.5458873724281819	0.6470318950702809	0.6373163842297073	0.6455695385178963	0.5446800703115714
