Gene	SRR788070	SRR788071	SRR788072	SRR788073	SRR788074	SRR788075	SRR788076	SRR788077	SRR788078	SRR788079	SRR788080	SRR788081	SRR788082	SRR788083	SRR788084	SRR788085	SRR788086	SRR788087	SRR788088	SRR788089	SRR788090	SRR788091	SRR788092	SRR788093
YBR149W	3.5717854819093073	3.4119857314041155	3.5276099935724625	3.7483548991793736	3.699341826095057	3.4542408798465267	3.5717854819093073	3.625632284492845	2.3326072858074673	2.5900522213497887	2.287513612628996	2.6908270519897903	2.281097155919608	2.774279251266956	2.495366269504292	2.5673887512275444	2.658212472017074	2.860527174399083	2.823645356160293	3.049469671547883	3.19798167391716	3.409887892972467	2.987540660196329	3.057758765290459
YBR150C	1.1956765685656494	1.1768865383578424	1.1286771167143326	1.1612596429452013	1.1219190096035527	1.1504429614431084	1.0887523054004926	1.1956765685656494	1.1986494621509758	1.7437177209098316	2.139319502841997	1.655873870707244	1.8687261501547185	1.819935900079061	1.679451335329054	1.8494191015881989	1.3540970896075257	1.2593834244333681	1.4323199010086256	1.1906532162212238	1.4937428567637814	0.9518804476014364	1.1866425932800497	1.2316610432389798
YBR151W	1.986910646198095	2.323175124576384	2.0054880776007833	2.546082799072246	2.0065264190459566	2.2290109047642828	2.33322763555672	2.423014679806993	2.7815317552781336	3.9863334759323834	2.4824170912183003	4.188931708430072	2.4711498545450308	3.848864756704672	3.9802489112650754	3.942850321874581	2.1240616986806673	2.2051625184395562	2.114108607582178	2.235898509923305	2.3040494780829137	2.5125186848727035	2.1398579438332472	2.131787826302509
YBR152W	1.0789248223624046	1.0576353981476179	1.0890995863675421	1.0129869973601566	1.0887523054004926	1.0218508712514476	1.0484698036266493	1.021397997480431	0.9168990756275559	0.8011863337901299	0.9378885218059236	0.8610075509343648	0.9460013252448686	0.8796746001264203	0.8254036925217366	0.9360831640143892	0.9058465046974675	1.0317984720450615	0.8712093038080659	1.0201459941452866	0.8930669554182012	1.063041994547287	0.9961766819683354	1.0087266154190069
YBR153W	1.0991851079663175	1.2175473482240338	1.233063497359142	1.3944033210862463	1.1372680952108318	1.2027373372865173	1.2861078306403693	1.341699874926771	1.6544831061133538	1.4803657663732914	1.6632534167783088	1.4220022418626932	1.7113317108739279	1.5191262638811427	1.6533844952693202	1.492378302795002	1.3815260532633789	1.348744307195407	1.4169745791144417	1.350780960831291	1.4333558367340302	1.5924579144822761	1.3298936498412166	1.292629221556809
YBR154C	3.761389737018569	3.9802489112650754	3.5574641952228894	3.584153114000686	3.5336544873327034	3.550919974806831	3.5290247730211393	3.539653072136492	4.381101013310862	3.5479629430748867	4.385710241705577	3.625632284492845	4.374180222914072	3.3304551213520375	3.553242747647515	3.637563437356669	2.891391216741422	2.2281517907783117	3.1539527010869586	2.22556986100495	3.2596578754308156	2.737748396383861	2.276140845500948	2.22556986100495
YBR155W	2.271833913024753	1.8044847439848257	2.18505663789754	2.112241813731617	2.270375079664376	1.7754450633081473	1.9550698537680047	2.074300218689725	2.5563300197530907	1.037829335490729	2.490869560802568	1.0714517132720627	2.6395420796856266	1.0680549051916126	1.1196400627799217	1.0916135969865763	1.9319062910719702	1.6613117107127326	1.9461198473943289	1.5211888973739782	1.9316396129047	1.811686807952165	1.5507274985621367	1.489797785612193
YBR156C	1.2956374364029168	1.301521522414338	1.3599192347824893	1.3620853535174264	1.3309889362146703	1.4169745791144417	1.3754521018687647	1.4551917580757212	0.946601630140386	0.8410643315307594	0.9310395638132021	0.8504834830773427	0.9193914464984714	0.8613093160049995	0.8370227942808791	0.8414650412364264	1.0872165347292864	1.25659360507185	1.1489961397227013	1.2560349814961005	1.1648391710238224	1.1587365860091836	1.2792034702741537	1.2775774770724952
YBR157C	1.9748087067996867	2.018065057255032	1.7808879707002485	1.921292132704531	1.7453262792418363	1.6479573749011989	1.5507274985621367	1.8384620955003272	2.757655729268619	2.6275616931416166	2.320239405552545	2.6095724627231514	2.1835159134275344	2.576887165696586	2.359232834359287	2.7263856481849125	2.5467319873877137	2.645560222238343	2.0772376879191614	2.3734541460347787	2.2436261931767105	2.641499114033113	2.098243135262806	2.294674582234574
YBR158W	2.3774445357041634	2.3375586975119385	2.2868599378007954	2.2476412412431905	2.309650069673859	2.1628272136075752	2.0272295752051317	2.3326072858074673	3.7483548991793736	4.073882342470501	4.017059422787958	4.2535189859670375	4.050803246753242	4.252675067465697	3.977265146748268	4.275661937741961	4.292977271303842	4.577753257127014	4.405524783141014	4.616070553772031	4.284029468580286	5.176222985074224	4.556701568062817	4.577753257127014
YBR159W	3.19798167391716	3.2008339971124427	2.984623930565696	2.902344477268487	3.0091223909464593	3.0767255307004113	2.902344477268487	2.89447048314281	4.645772235024899	3.8362686108396	4.134666531207064	3.738069651083431	4.155362045478525	3.243303271567622	3.5418982207119694	3.38719812323345	3.657929403969568	2.8069020872209167	3.5882387985089723	2.9338981362407512	3.5882387985089723	3.0172071134011933	2.9184413393013573	2.953782116015567
YBR160W	2.0410632217805955	2.270375079664376	2.04815525762746	1.8656122921080538	2.1156705841348367	2.2231737689260465	2.127757296421675	2.002555334869873	2.8708909729043635	2.2624682105353346	2.757655729268619	2.148894893339663	2.471907521266604	2.129475357883412	2.0338417389656067	2.153750463768967	1.9788338646688346	1.708706861322224	2.042157003639992	1.8032005268678981	2.1923731709994696	2.1582227133815777	1.7808879707002485	1.8440852163586052
YBR161W	1.2498303265606343	1.525549913554145	1.2846465110949226	1.5370522846516337	1.2483079694594428	1.366136991828407	1.3865529091342668	1.4806413004538024	1.2480564998957857	1.6269547996942264	1.172512432878456	1.4972814865525366	1.1673978544482004	1.3719837884726414	1.6219252875454515	1.4717313078148495	1.4119146907122726	1.4388744426681483	1.280668546594957	1.4234490116027017	1.2640496601868476	1.2739685314162494	1.4902436621946649	1.4688788362233987
YBR162C	5.2945696770792825	5.176222985074224	4.790289491312537	4.464138720368462	4.790289491312537	4.47521315809601	4.481135034766768	4.481135034766768	3.1851040351897106	3.8341656261438577	2.2011876759701527	3.36298006335337	2.2895468382911606	3.133776829970021	3.0178276457165127	2.953782116015567	7.141063876425247	6.8393800992888965	6.508913411146379	6.06996892617588	6.18335616835546	4.050803246753242	6.0204788618059215	6.093306801816242
YBR162W-A	2.606809085146299	2.598498739259581	2.492935841305869	2.4711498545450308	2.5105492145590222	2.5392255125053955	2.757185862608769	2.6249599608305347	3.575855586305434	3.090984962855438	3.9882410229088983	2.8708909729043635	3.8691882660683206	2.9646889591965384	3.266910781249353	3.3672862098940812	2.8301342585153444	1.9340229171287218	2.9324992337740827	1.7099024345984202	2.7654271959884937	2.073523435376795	1.7818089690737273	1.619203867611749
YBR163W	1.029298818094028	0.9530174907651174	1.0356085589149702	1.0297661020960756	1.0084543772329384	0.942600262617663	0.9154034109139575	0.9669516944078411	1.2735185531910227	1.2045443510834029	1.2072575485331183	1.1513781362044173	1.2568625220429148	1.0799530459760436	1.14376341605448	1.1235448971309427	1.390962134274277	1.4780939464507663	1.3997000795834285	1.4500277519214193	1.3642065446550553	1.353662263367985	1.454733187621604	1.4071472963330418
YBR164C	2.6325133510976406	2.704507840502777	2.757655729268619	2.732793315168044	2.6799113566012935	2.8780198347116652	2.776781638389289	2.719341678209239	3.4164818884181445	3.109744558465345	3.6815961810683846	3.075698055216135	3.3995551738713305	3.094259558201628	3.137551346847112	3.231698142581575	2.2051625184395562	1.8664939767765072	2.5125186848727035	1.827774732626713	2.4584249128714344	2.1386588086443687	1.8246770516244308	1.769729796986067
YBR165W	1.2599216700298177	1.229809836011457	1.3366125143691017	1.2494613910411334	1.3293664042265547	1.3938873496560062	1.3171250760795405	1.3024132409882963	1.316859235599719	1.6358646956249305	1.3650744561054353	1.5360086610197257	1.2835648538358224	1.4430082859274151	1.6544831061133538	1.6352985516677347	1.136169575212346	1.2243873724633458	1.1302460159864285	1.2591635697989982	1.0928929582693245	1.3276576782285763	1.258472281617596	1.2735185531910227
YBR166C	1.9834816823815609	2.2281517907783117	1.8357820252126755	2.1227317660179015	1.9072062666830354	2.099874882678849	2.095610926617149	2.0414391117571187	2.0937881790758803	3.1221217591635604	1.8472358254154846	2.8377840764664053	1.9664742396307613	2.877092207426866	3.043524716307605	2.877092207426866	2.000055674840429	2.2332038304564072	1.968686745807772	2.0767096836580383	1.9335120568810134	2.232726304237484	2.1341307785371875	2.054097113609882
YBR167C	1.2126808719564361	1.087484261347431	1.0709884450646425	1.0928929582693245	1.1385544184505947	1.0774342233558614	1.0555614964794227	1.1004544921777089	1.3072522166998293	1.131186467983868	1.3211844341219372	1.050415353929273	1.2469044754481327	0.9743052259343197	0.9864548036090998	0.9236220570059148	1.1004544921777089	0.999908545429432	1.1777984407927173	1.0087266154190069	1.1286771167143326	1.0774342233558614	0.9842591589144629	0.998222149648854
YBR168W	0.9509979868876717	1.0116284524620207	0.9907485452407792	0.9945909051204871	0.9864548036090998	0.989191980346849	0.9790636447141382	1.021119577244372	1.1138937179075852	1.7159422779199134	1.149990589132796	1.693562169131408	1.1126565464575608	1.6276082755564516	1.6717565285645843	1.4466681844951248	1.0916135969865763	1.1741370874467731	1.0628284310445402	1.2183336379778082	1.1038925218754234	1.1820094019866612	1.2437018388732293	1.2777710100869806
YBR169C	2.303057588067454	2.625483020441674	1.9707922126007167	1.9024727055840405	2.0917433470788156	2.2618988363875445	1.9467791111732415	1.8932783456611735	1.381206901452859	1.3629490831616464	1.261884325789623	1.3303127086679023	1.2007186097942824	1.504117636953409	1.2632038420686231	1.316498158563824	1.4478535694059655	1.7998549281295704	1.2494613910411334	1.6200233437372802	1.350780960831291	1.5513605404469424	1.5243499767784334	1.5603798595325304
YBR170C	2.03977835476478	2.2476412412431905	2.188533373518475	2.4659200820482274	2.180115608339032	2.436339347979625	2.4545760353577633	2.41447402580617	1.862437635037278	1.63131612205309	1.9375207843240907	2.0275955349242816	2.0107881485425443	1.8631810175347674	1.8041667837271471	1.812017010046039	1.9024727055840405	1.956266527986193	1.9735730661320006	2.2766173697170187	2.0116160364105284	2.3883077229736207	2.252233620061945	2.2740183445586104
YBR171W	2.431827649414146	2.6214821371803785	2.5290090082754535	2.674026526101552	2.588150717778804	2.532137687269686	2.451412766524927	2.8053909685874814	2.860527174399083	1.7314046399779088	2.9776496280113123	1.860265320714296	2.9184413393013573	2.002019307794638	1.956957804160993	2.0557131279040917	2.0854344002492464	1.6657402654275473	2.140768800926062	1.6537269710467815	2.269737870879191	1.8854142929286728	1.6049824934633983	1.6052255363981216
YBR172C	2.163946810209142	2.2332038304564072	2.098243135262806	2.4521264450496765	2.1426672424469846	2.170715643884718	2.2281517907783117	2.331008152073939	2.641499114033113	1.8947336138873219	2.615639315579277	2.0119341956062615	2.5696893950896307	2.0119341956062615	2.0428975087879375	2.0637444066267934	3.2815366261162606	3.0126579769421644	3.243303271567622	2.996007390635075	3.266910781249353	3.071909838092634	3.0101646087218783	3.021998183373067
YBR173C	2.5450784140664586	2.093462969424129	2.3428505835531386	2.524472679783865	2.320239405552545	2.2766173697170187	2.2773530770566883	2.3481389080244863	1.6761256213357534	1.6858271449771545	1.7736714293171072	1.5624934028355937	1.7745173356002524	1.7019093601011057	1.6154047402048541	1.8668780336240773	2.082836228053722	1.6630038024561424	2.2732248906132044	1.6487756858184761	2.3676439252296757	1.8714322513308377	1.5653708153348613	1.63131612205309
YBR174C	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.5605994589393468	0.5784979869452672	0.2502094170097781	0.4779409114596589	0.2601411639905095	0.35639283773772495	0.2610165574957016	0.4499277743875222	0.2549474735910296	0.5293844683206794	0.08272321185972366	0.5310319399981	0.5982787279438966	0.512805102191215	0.4996117587890018	0.42828812503704794	0.581490737778039	0.48597931357153734	0.43795031234458903
YBR175W	1.2294028409435231	1.173508971576535	1.334024333944375	1.4756546747980708	1.3085085626183557	1.2735185531910227	1.4254114859201703	1.4300975397636204	1.6265266100970135	2.860527174399083	1.852970999537132	3.2701065747428215	1.7363114281401189	3.297356230902426	3.456986556838361	2.9776496280113123	1.516250673416854	1.3385904840692564	1.6211864358889572	1.447431027201868	1.642397921205263	1.6036559317993	1.3970139194596853	1.3958457345441722
YBR176W	1.4234490116027017	1.3967223207139863	1.3896687409782278	1.368060880376341	1.4695401618434043	1.3424956282701195	1.3012237171883148	1.3186134035489845	1.7276357640527058	1.3211844341219372	1.4503058607134562	1.2673286941200257	1.48919310983077	1.4842788989693254	1.3284336259639096	1.2876972758735103	1.1132139977770008	1.0010220271321393	1.1063172635993388	1.0320456972820116	1.1147454960375733	1.11356030099092	1.0520333392448187	1.0564924386958003
YBR177C	2.727047003349352	3.082111231691557	3.3083328294864054	4.032566056248245	3.4396204990464385	3.6311670536220646	4.008220395273493	3.915000287762613	1.693562169131408	1.894266030094218	1.8341363836587008	2.1553411505047646	1.7121695195706765	2.3215330228534823	2.2332038304564072	2.148894893339663	2.3681039251099754	2.5264190171816363	2.6016413840374875	3.2945497154551835	2.8951249004244923	3.4960976330688256	3.391999362612405	3.158008760806217
YBR178W	0.6425897956297286	0.643592919918347	0.6497093528782879	0.7165983399507594	0.5917738348274523	0.5537454882743363	0.6324601676054038	0.2502094170097781	0.43336761031276416	0.2462947061348716	0.3578651581409735	0.23223428275190774	0.33123604247506555	0.252291788408143	0.4694253918088953	0.08272321185972366	0.2360496860708812	0.08567290577034573	0.26276487995542747	0.40388447227285634	0.382218521756245	0.38527450536212315	0.39824484643036984	0.39523216798960126
YBR179C	1.7667022290392969	1.727025727967995	1.6080922606842576	1.4906276215362468	1.6817012663617692	1.6407435993404742	1.5629764920132145	1.4876842310479825	1.24032210556528	1.4343883041874457	1.2045443510834029	1.4199458195030301	1.2602271453150766	1.5724050148468607	1.433890955070962	1.4551917580757212	1.4724543612218643	1.671544639283223	1.3765686081236927	1.6352985516677347	1.290577258678008	1.3819605446998509	1.7067896939272929	1.7276357640527058
YBR180W	0.631319351283296	0.7063037374207151	0.6911496195327205	0.6150586521513195	0.7652244824365043	0.6834981996843632	0.6923885148221514	0.7258629446095859	0.6183655625168172	0.5469182934385876	0.650158489181276	0.580007707518512	0.5562005816423163	0.5479612307343303	0.49898499032254484	0.6250017472885552	0.5952723510172941	0.6512577311349899	0.6507430280222217	0.6160635677483824	0.6174466731769636	0.6727359236224265	0.6629938302403964	0.6278800205743847
YBR181C	8.71101546898817	8.323076464926592	8.656766651976838	7.548142523983204	8.504373212476374	8.323076464926592	8.323076464926592	8.056476510665892	8.93929830392826	8.871773971246022	8.768000765249877	8.83219217241757	8.768000765249877	8.71101546898817	8.911328416205382	8.83219217241757	8.07782701578447	7.862924413071527	7.880422303718248	7.67316597340002	8.251432549138935	8.046887285326775	7.812264749543306	7.600756038901974
YBR182C	0.8513296959887352	0.7652244824365043	0.827187089791005	0.814030727198921	0.8641608440698615	0.8347213802753457	0.8202338887991591	0.8254036925217366	0.8258673794683449	1.0543695465277225	0.7704130611401838	1.0087266154190069	0.7727346830334092	1.0119208417836951	0.9927062818899346	1.0238876200659488	0.9365926866449468	1.0074419717763372	0.9067861782143664	1.0244678371578733	0.9182953641434657	1.0033437655003599	1.0037571473896514	1.027125254309261
