Gene	SRR1024146	SRR1024147	SRR1024148	SRR1024149	SRR1024150	SRR1024151	SRR1024152	SRR1024153	SRR1055288	SRR1055289
YOL154W	0.9599188841366383	0.9322234826817586	0.9532722836168845	0.9305462478281223	0.8693170771215795	0.9226560606644831	0.9837819509074248	1.00507137768588	0.8414650412364264	0.8734789096698959
YOL155C	3.13293986167627	3.078091556941865	3.584153114000686	3.266910781249353	3.08678411185957	3.0686797939007864	4.083833937255967	4.0936080920495534	3.5123050761645196	3.4669601219102315
YOL155W-A	0.5430430487644909	0.5319071368675851	0.40923602538379145	0.4563580960092285	0.48350891445234506	0.5266227988947083	0.42243304982170854	0.4053884074136771	0.4943255732318295	0.5003363417104669
YOL156W	0.897260499424777	0.9814327806967014	0.9345590653476046	0.9148508810212981	0.9792969387754891	0.8998270469517922	0.9166554156084242	0.9070979497234906	0.9049074688711436	0.9371291489686768
YOL157C	0.7835417076682942	0.8163978300767737	0.7973278223832956	0.8212563065464553	0.8215637443899415	0.7900275276623189	0.7432099448077477	0.8153761038549789	0.7807478987442038	0.8169977272231296
YOL158C	4.256037020389024	4.155362045478525	3.9831910157703607	4.073882342470501	4.483635934311721	4.557809981052351	4.407476367276523	5.188912633503921	4.501352653971649	4.563463528266924
YOL159C	0.8988625225607212	0.9653762186839342	0.846846368732461	0.8565160279958075	0.8988625225607212	0.9190303516611946	0.8675747170423714	0.8377558530770033	0.9151247230451005	0.9783596365358254
YOL159C-A	0.6421947082582729	0.7077164784066974	0.5701673821096738	0.5731576639557814	0.6660740326357224	0.6512577311349899	0.5310319399981	0.5047014186457337	0.689533230340711	0.6525846337289598
YOL160W	0.21858354089147194	0.3171276130404578	0.450650137424209	0.382218521756245	0.26276487995542747	0.25313730188355216	0.355504817933152	0.46605496690945786	0.2850839514749469	0.3671075596798518
YOL161C	0.02808323346422211	0.016680719719038697	0.07143798363665636	-0.003626837109983372	0.016201999090225	0.12879551402656136	-0.01510828782895375	0.1159231208648187	0.09995834167910808	0.1315714109498392
YOL162W	0.41771115303958456	0.45318654776436373	0.5521116404009705	0.55668429389959	0.45190030509058	0.3882463179184704	0.5680334510460235	0.5711449061221573	0.4398883121661674	0.5061797386773601
YOL163W	0.48474309576267044	0.5630777870903462	0.5645792572354784	0.5971051858668761	0.4881564554649003	0.5015119274236267	0.6282870540334032	0.6510597881285237	0.4960102775453341	0.5685180611458917
YOL164W	1.3921822852039643	1.3819605446998509	1.1953274087914725	1.1577096083893255	1.426428814665335	1.3886019002101018	1.2494613910411334	1.2556917931326856	1.3054672365768512	1.3808728448729584
YOL164W-A	0.47229171350705784	0.36032544767482366	0.3833461205343494	0.3985919373522157	0.35900978075955936	0.3493524440840029	0.49659102783575887	0.41771115303958456	0.361989692784645	0.2554340007137516
YOL165C	0.43336761031276416	0.3814879418882996	0.416936432281173	0.39597379959843887	0.487248138603386	0.4239080135690584	0.4804859784643469	0.4566893599701294	0.40388447227285634	0.39893599805116403
YOL166C	0.15883724427605972	0.10080769648309176	0.07562801070410835	0.07978963743328191	0.1181242692458549	0.019968631817579865	0.10955390280386054	0.14008840258658672	0.08229073615560681	0.12190384823502498
YOL166W-A	0.02808323346422211	0.016680719719038697	-0.011903692958525629	0.06294143020902232	0.016201999090225	0.019968631817579865	-0.01510828782895375	-0.01295800869862021	0.002865910044255214	0.0152767922473966
YOR001W	2.522190240718587	2.4975925429269137	2.269737870879191	2.442707975252879	2.434834620579387	2.3915423768985846	2.294674582234574	2.4849192085540297	2.420687078884888	2.411538125783965
YOR002W	2.704507840502777	2.9184413393013573	2.662601186886625	2.6761626917860566	2.8272954081085837	2.9687318315403095	2.7627136372922845	2.7410506620389903	2.7560386385009132	2.8557919315300495
YOR003W	0.9719133031746406	0.9842591589144629	0.9576529535756314	0.9785077992692	0.9409293951576254	1.0197947116856545	0.9883835186432552	1.0031285007005186	0.9603276572926333	0.9490643106610751
YOR004W	2.240774278347034	2.1991034579489344	2.1418099831454427	2.1553411505047646	2.0921179433293946	1.9539351708268415	1.9774503377124475	2.303057588067454	1.876231859113352	1.941811511220414
YOR005C	1.0841553687857353	1.1381402983854527	1.071669440489476	1.1098101859061158	1.102230989897887	1.1547646614635427	1.077806543037003	1.066400509237513	1.1284531071396853	1.1642160047536565
YOR006C	1.6375834051364861	1.5321340083592647	1.4756546747980708	1.555282055982441	1.5409209216504254	1.5379571527716687	1.4693459597144385	1.6097985927279486	1.4959105416217777	1.550505112020556
YOR007C	5.505269729727541	5.458075625872152	5.137761177973639	5.300869040247081	5.870813338503894	5.543752420883603	4.96835028938277	5.073727900025071	5.809809709096388	5.728325745546568
YOR008C	2.718226567533397	2.7972860643962707	2.4849192085540297	2.416124685029732	2.8462727682207314	2.8708909729043635	2.462838351591188	2.3578995679603594	2.8726040397390435	2.87917799249189
YOR008C-A	0.4014984099317609	0.47631938501024995	0.30853219322205705	0.35100810550857825	0.39824484643036984	0.48414188128651137	0.3662907631138216	0.410186117658609	0.4509526707417819	0.3848446678619485
YOR008W-B	0.36423064916253267	0.37314976148161616	0.35136721748476507	0.2428725182314416	0.3098589247281041	0.314488435443962	0.26580658298499094	0.25313730188355216	0.2641645193972941	0.29741686198034456
YOR009W	1.077169537786969	1.003553901204516	1.0323357526144148	1.0062096433930927	1.018039699364366	1.038205671479935	1.1112839005039543	1.079348256686469	0.9985801631474157	1.001397139224308
YOR010C	0.8808657636266111	0.8301896578717162	0.8936150797318404	0.8298861439003666	0.8699824610482473	0.8501871885351712	0.8575383665791803	0.862990674074742	0.8175788663398836	0.8401416707405627
YOR011W	1.4873374845814136	1.475051558470214	1.433890955070962	1.408029603048572	1.3650744561054353	1.494140473697581	1.4469538694385147	1.430962042613745	1.3917914297836647	1.4157891025017757
YOR011W-A	0.02808323346422211	0.12233797144952531	0.20777786696418354	0.1387442421760785	0.016201999090225	0.10914807103126814	0.11935523608892995	0.18586035592533104	0.002865910044255214	0.2138283117650458
YOR012W	0.73873358547638	0.7677272722686732	0.7724329019330936	0.7574979487114798	0.7819904133911513	0.7813446558824603	0.7655219986765288	0.759721417146741	0.786566789112934	0.7677272722686732
YOR013W	0.8147114265620764	0.7744499811378334	0.73873358547638	0.7532707380137978	0.722895382901105	0.7786976884204939	0.758492713051962	0.7281818702098921	0.7704130611401838	0.7793018810467888
YOR014W	2.9308355838401385	2.8908517674092424	2.9821555061422926	2.931827635859211	2.9383268816778667	2.972304206317472	3.104228067703967	3.043524716307605	2.9687318315403095	3.047378989516024
YOR015W	1.240198985756605	1.1460568471639518	1.1476553213012504	1.163148117772915	1.1609903965734965	1.175214448079011	1.1836168494054469	1.1383373572826108	1.1199336474161388	1.14325501454613
YOR016C	1.8168572078861807	1.9272602962208538	1.8790499524375575	1.8612380207084178	1.8299362092797058	1.8796654367735246	1.87239365864311	1.8839157468545527	1.8427177345672296	1.8503438674172439
YOR017W	1.3498329689275261	1.3530052040600309	1.405284293356987	1.4307648632921324	1.3935444154373597	1.3085085626183557	1.3627398871813172	1.3872084003729677	1.422350832360289	1.3730928328952365
YOR018W	1.3461140305826023	1.3322400498776052	1.5019717066846305	1.504117636953409	1.43189434175721	1.456563948743707	1.5316283981599268	1.5360086610197257	1.5742548569417054	1.5023382484931724
YOR019W	0.9074751725004302	0.93311585920472	0.8885123109349673	0.9123594586163369	0.9307799761728526	0.9310395638132021	0.8699824610482473	0.9102550743406389	0.929686486637006	0.9763639974313733
YOR020C	3.4296909618416516	3.475665753130394	3.090984962855438	3.30921959674908	3.938209859249115	3.508009486742802	2.864293979361793	3.045637393105312	3.738069651083431	3.575855586305434
YOR020W-A	0.9798672845498866	0.9763639974313733	1.1963040116402586	1.1966371958227753	1.0689553786075479	1.0163570163553444	1.1801065948288652	1.1889239919465981	1.0951679460904327	1.075008257028819
YOR021C	3.0418755318758293	3.1028407062939283	3.0655629933118083	3.1792263944932007	2.877092207426866	3.0291045164880286	3.0059475497103527	3.2232064078617793	2.7515201120366237	2.7161613002677707
YOR022C	1.0312999689813853	1.0349841082911815	1.102230989897887	1.1138937179075852	1.066870149221347	1.0153900371427005	1.0981467611512512	1.1036490704213282	1.1190941703408843	1.1031365907080777
YOR023C	1.7899582960067364	1.6901996890215125	2.0947772640240947	1.986910646198095	1.5877648589418376	1.6919344382373827	2.2178756665490518	1.9953613875088607	1.6370965307301923	1.5484473938102592
YOR024W	0.19106204657243314	0.15242793170849606	0.07728901071736932	0.09492111191535677	0.15452807350185654	0.18451281556188062	0.09197801597946935	0.0685121217353406	0.1532856564667112	0.09828853272506267
YOR025W	1.6145224675147185	1.596884389174878	1.7301722643922486	1.7870178347010601	1.4466681844951248	1.3322400498776052	1.771070712338181	1.7870178347010601	1.3173722791824767	1.3951670440208694
YOR026W	1.4639300209034913	1.5073720140127906	1.3354648737185648	1.3072522166998293	1.4424335473543528	1.4769803192567799	1.344013453812479	1.3454943073706578	1.3719837884726414	1.4503058607134562
YOR027W	5.250141620448647	5.2945696770792825	4.7168874482053935	4.711933296700684	5.651358697031413	5.556550225929781	4.7168874482053935	4.5552769872289876	6.028143506047837	5.989244031558689
YOR028C	0.8289006896293571	0.8081941304396619	0.8750300310984873	0.8689935658125737	0.8786531153238124	0.8495798478255183	0.8662069297418873	0.8839212189147913	0.8238503089051317	0.8338722473156563
YOR029W	0.1752700346046912	0.18057771223274396	0.17356206079677466	0.2544609464683076	0.33383603503677917	0.275682448594897	0.2177823064502422	0.2834626217739799	0.275682448594897	0.28142755154282983
YOR030W	1.3370281997818876	1.3370281997818876	1.352777357018076	1.2943492727297654	1.28158193307754	1.3116570587308418	1.334024333944375	1.3184061622505028	1.3215536840911875	1.2920697737077649
YOR032C	0.8025121228772572	0.8008328173410335	0.8439905237239026	0.8254036925217366	0.7965395780524327	0.775660930172639	0.8071320792096344	0.7859255125399847	0.8156727610999357	0.8175788663398836
YOR032W-A	0.4234975308915208	0.3171276130404578	0.2347589265485031	0.32066278107208246	0.2797860024308806	0.4626138975914746	0.332001932152033	0.3420088552818862	0.361989692784645	0.406121960063705
YOR033C	1.5838127337337453	1.5838127337337453	1.5224920722512671	1.4717313078148495	1.5848448713352263	1.5962223413367853	1.5745575880332998	1.5615385236699444	1.5890476039817054	1.582506676160898
YOR034C	1.7437177209098316	1.6154047402048541	1.5627580352839003	1.4780939464507663	1.5924579144822761	1.5717885220996421	1.6184471035842758	1.5364572194855146	1.5949372097631245	1.6177907847028077
YOR034C-A	0.4881564554649003	0.5199009033492613	0.4934678840608797	0.5180954462548679	0.5582548225107149	0.4951528828809183	0.4686967466751732	0.47101792816511767	0.5572013747057557	0.5155696121736053
YOR035C	1.252326379107249	1.2934792202037544	1.3869234253251794	1.382158505510069	1.4195239762986578	1.3211844341219372	1.3801924629098998	1.3573307212163384	1.5243499767784334	1.496172499489595
YOR036W	1.1972916748395894	1.300809554846066	1.1689614482388622	1.2120913438609757	1.4293822501840607	1.422350832360289	1.2322123811753587	1.2105999253516488	1.5671394609221796	1.63131612205309
YOR037W	1.1579071207526275	1.158100070554216	1.0163570163553444	1.0153900371427005	1.1642160047536565	1.1983910834877463	1.0127812853789737	1.006822396662502	1.1681920774295482	1.1773412357320958
YOR038C	1.4606082197345183	1.477284535016142	1.4912881162628386	1.4765885146086457	1.4902436621946649	1.4396230739025615	1.473199045825904	1.453436237371789	1.4434879152047444	1.5073720140127906
YOR039W	2.450550566921537	2.546082799072246	2.1923731709994696	2.276140845500948	2.3472892153333653	2.401077604510894	2.214798585085746	2.140768800926062	2.2766173697170187	2.320844821663656
YOR040W	1.004205369564123	1.0160625928003053	1.0099195635049858	0.9632418909111051	1.001397139224308	1.0059643077239924	0.9899569520671597	0.9988623701643833	1.0896167580882012	0.9419869558099904
YOR041C	0.894328237976615	0.8893648902514795	0.9143713437948127	0.9378885218059236	0.8915156335780474	0.8744615318332807	0.8638605069371421	0.9350473926344718	0.896880253932235	0.9078173045836031
YOR042W	2.323175124576384	2.3290883439127854	2.3709427079228185	2.4050513221413086	2.304690420375678	2.3375586975119385	2.4833097636967887	2.3749171814102237	2.3611228017884165	2.281097155919608
YOR043W	2.29874382891593	2.233977569662803	2.224654754674008	2.2766173697170187	2.187841788597569	2.1684283873600028	2.2278135131258057	2.3472892153333653	2.2618988363875445	2.1617366919486116
YOR044W	0.7687631225679015	0.8362291837552164	0.8215637443899415	0.8398666167005169	0.8659634138244379	0.8360505632798325	0.8018840340461219	0.8433485194088615	0.8350451430724461	0.8726340909352271
YOR045W	1.7527118757319173	1.8018637254883376	1.5282836851999213	1.6107091857030602	1.7704641181236123	1.70241628970578	1.4775882762098884	1.5184836505751562	1.6337633008808266	1.5616890714456304
YOR046C	3.5574641952228894	3.6406285928384454	3.884587446503864	4.013992657332986	3.7070775890072465	3.5717854819093073	3.766671843039583	3.928368727331276	3.714685543522001	3.8683851451790807
YOR047C	1.6679088978370669	1.6772352139314322	1.7745173356002524	1.75157879016528	1.860265320714296	1.8999045250906699	1.727025727967995	1.8341363836587008	2.0095303664941184	2.032098235796086
YOR048C	3.266910781249353	3.170207767886935	3.002015092263358	3.045637393105312	3.116126717798925	2.8908517674092424	2.9058021551826476	3.07021666893571	3.1119382929844677	3.0101646087218783
YOR049C	1.0074419717763372	0.9778991303959013	0.9281979309690096	0.9111999269855091	1.0552828069732747	1.0822405960504522	0.9136207321829626	0.9031577171989357	1.0622461213374534	1.0763288059359892
YOR050C	0.6923885148221514	0.7273984428156862	0.693194842168367	0.683887782260165	0.6927767822574752	0.7402377005814837	0.6869215193599756	0.7063037374207151	0.710317831058772	0.7522334079491032
YOR051C	3.633290599620527	3.662937372497454	3.5717854819093073	3.704554343669588	3.730083047869277	3.6406285928384454	3.4296909618416516	3.575855586305434	3.698042987336524	3.867035496302715
YOR052C	1.6224288663871793	1.9256319316918773	1.9577821213390747	1.9823963902062802	2.505646053543516	2.5258911909684456	2.0224144455109148	1.9622473087811358	2.684711379553165	2.8708909729043635
YOR053W	0.7011906235199086	0.6968115015283723	0.6704942472050175	0.7000733406631053	0.7270004465576958	0.7440606215502414	0.7135155010992343	0.6935486212995635	0.7610115548992736	0.7254713569612254
YOR054C	1.2227123072711532	1.2206702512481717	1.2920697737077649	1.2500233475859863	1.3437876669927487	1.2823422485120664	1.2615619561310076	1.238019582997833	1.3146633856901757	1.3461140305826023
YOR055W	0.7603796001810538	0.7092327069975901	0.643972209510626	0.6596452808897406	0.7717836856633524	0.7080680723810979	0.695195591854217	0.6684648275706963	0.7191628301935666	0.7258629446095859
YOR056C	3.002015092263358	3.045637393105312	3.137551346847112	3.297356230902426	3.016132248958484	2.7729437031965336	3.2584190042146477	3.3119586178462335	2.7236717615467754	2.926866157875595
YOR057W	1.6216802697856267	1.6712546923485827	1.842072787613654	1.936438169227938	1.6265266100970135	1.6630038024561424	1.8350156640789967	1.9181006387094106	1.6708731331891502	1.6161404640229575
YOR058C	1.3869234253251794	1.3246026646853357	1.5564224069784476	1.557324806728015	1.3514342363286047	1.223161468199497	1.6269547996942264	1.5594143762180965	1.2856645706783272	1.2737525377801004
YOR059C	1.5346420453957437	1.6230057909606788	1.2638063051166601	1.2983715081028941	1.6373201425174837	1.6375834051364861	1.2234023879045575	1.290577258678008	1.6063096097383278	1.6267291619960988
