Gene	SRR7174202	SRR7174203	SRR7174204	SRR7174205	SRR7174206	SRR7174207	SRR7174208	SRR7174209	SRR7174210	SRR7174211
YNR039C	1.3525937997549913	1.257411375755254	1.0935254292969168	1.076070565836825	1.1255905771529688	1.1624735444027914	1.1502255271610968	1.1868362278974962	1.2876972758735103	1.2615619561310076
YNR040W	1.147213743152999	1.1504429614431084	1.1753813011617842	1.1524171730146837	1.2682098134642925	1.2081516883525711	1.1979786530147614	1.3211844341219372	1.1423274349147043	1.2400539344887758
YNR041C	1.1844796356705618	1.1995524191283558	1.2392968370927473	1.269772766381672	1.2648243467325255	1.2238947153069777	1.147213743152999	1.2338098967694795	1.2316610432389798	1.2987604570715638
YNR042W	0.332001932152033	0.36381034393528616	0.18057771223274396	0.5061797386773601	0.6050820790119467	0.18796837595705185	0.5178258176887418	0.6373163842297073	0.5790284656813238	0.636866429345941
YNR043W	2.479140694857791	2.537040873038848	2.624095214492865	2.479140694857791	2.5392255125053955	2.4577084770524626	2.249294905800922	1.8582246046504713	1.9328995678360057	1.8472358254154846
YNR044W	1.0003873928574711	0.9897063769477794	1.0339509093582673	1.107701308789565	1.2000564116657195	1.1190941703408843	1.1658909292759656	1.2825896389568627	1.2387497879179086	1.2500233475859863
YNR045W	1.3246026646853357	1.1841375375342815	1.2070381366689775	1.2548439735526347	1.2642594171439343	1.3108973634494978	1.3254663034299372	1.2675874228146211	1.3741409251540493	1.2732898267835768
YNR046W	1.5624934028355937	1.6370965307301923	1.6125525588231224	1.6475177024890688	1.5975116473931004	1.477284535016142	1.324398405726623	1.1737836940925075	1.2966299277223197	1.3394191986860293
YNR047W	3.016132248958484	3.089646291723896	3.057758765290459	3.2781861611644514	3.3304551213520375	3.5359051707531277	3.70986276823932	4.381101013310862	4.067226140994536	4.572996055202996
YNR048W	1.1351582270425664	1.0645447734131879	1.001397139224308	0.9750340639957991	0.9031577171989357	0.9054340360603996	0.9224321032600584	0.8983528539256944	0.8374646796133275	0.894601065855437
YNR049C	1.2950098825384349	1.2199206992410063	1.2420934706169506	1.303486047335719	1.231197471938823	1.191154726242502	1.2129101167472225	1.1753813011617842	1.2221955327338558	1.2880472585145395
YNR050C	1.7854881054893446	1.9206536517529418	2.0657320597958115	1.9791999533801663	1.9664742396307613	2.0708529817998205	2.0594808210581808	1.7720893694364581	1.9458118615206956	1.7276357640527058
YNR051C	2.126553608999897	1.3924345716886617	1.1866425932800497	1.2742776357599215	1.4011889371807715	1.4592999937587359	1.5095248877848138	2.002854386242436	1.7902696279896202	1.9694239310818704
YNR052C	0.6911496195327205	0.7416416778474374	0.6027686139158706	0.6649555724756122	0.6704942472050175	0.4411858620124387	0.643592919918347	0.500999257209331	0.6141669250256355	0.5998147956284894
YNR053C	2.18505663789754	1.8503438674172439	1.8469134045987854	1.6177907847028077	1.557741381426907	1.4538780860818183	1.2638063051166601	1.4761567102149193	1.2310082587749187	1.589901469915897
YNR054C	1.344013453812479	1.322920318477379	1.352777357018076	1.3454943073706578	1.3397025403681515	1.2000564116657195	1.160486770655572	1.041774813965397	1.0555614964794227	1.1180472554890541
YNR055C	1.65310937517199	1.6636393784412458	1.686867265862	1.6862443192545191	1.6873438021216307	1.6910073612780558	1.696452216209529	1.8721138125102303	1.87239365864311	1.9203345613592129
YNR056C	0.6611245480453573	0.6911496195327205	0.4566893599701294	0.5652730428570533	0.633498935428027	0.5867755385109489	0.6002351120894922	0.6552060991827248	0.6992547547300882	0.6425897956297286
YNR057C	0.7730463931420015	0.8011863337901299	0.7318749138518573	0.8031571360936979	0.7986315564105952	0.8081941304396619	0.7969217545671694	0.7989847055320773	0.8286326204786922	0.8928242489572066
YNR058W	0.8404191427597943	0.8068280585460303	0.7936145939644469	0.8338722473156563	0.8513296959887352	0.8535660412014979	0.8928242489572066	0.962785136912176	0.8887849000597298	0.9441383209186205
YNR059W	1.0671486602705436	1.0622461213374534	1.1658909292759656	1.097176718175807	1.2010653935868956	1.2835648538358224	1.2799158377067092	1.3795692030042097	1.2866045501072783	1.2465174617581214
YNR060W	0.7152907950499329	0.7273984428156862	0.7507529185141886	0.7816791308210321	0.7727346830334092	0.7130370742700757	0.8374646796133275	0.7440606215502414	0.6881088017278689	0.7011906235199086
YNR061C	1.3924345716886617	1.4793870634657194	1.5300949421571457	1.4672126143756623	1.5682416983876168	1.3883336529980856	1.398519469370449	1.3322400498776052	1.3300999158145737	1.382158505510069
YNR062C	0.6150586521513195	0.5073735463765363	0.5543029728825882	0.5249623660451517	0.6356860003661565	0.6684648275706963	0.5061797386773601	0.6278800205743847	0.5809675954241957	0.6655667542557178
YNR063W	0.9010634428551558	0.874127632036666	0.8107858346614554	0.8350451430724461	0.794357545989913	0.7924598507959895	0.776303957520152	0.8587677141755604	0.8647073298399709	0.8662069297418873
YNR064C	0.8472362565758081	0.8581792411452318	0.829194490249531	0.8860333952511935	0.9105388252073572	0.8599710047169438	0.8044481977040198	0.8765036458839977	0.9058465046974675	0.9010634428551558
YNR065C	1.5232521340436098	1.6255153288309232	1.6676576850067732	1.6846975231928694	1.747802617367464	1.7453262792418363	1.9503098182662952	2.34871368652978	2.074732157837718	2.240774278347034
YNR066C	1.15294018235242	1.1202144132869196	1.1476553213012504	1.0872165347292864	1.2160951727147788	1.1235448971309427	1.3309889362146703	1.4944369620906175	1.3874883398225903	1.4724543612218643
YNR067C	5.464189704562201	4.90291775622522	4.534167275170589	4.40909309593333	4.790289491312537	4.5709509787027205	4.561149509162873	5.20100137066398	5.158695533469638	4.796336142331963
YNR068C	0.826127904557338	1.143020331715743	1.4262308442595109	1.4326650351474521	1.500900979224077	1.6292680072077812	1.507138455558773	1.4238187751725748	1.4810343596054225	1.3194381981157943
YNR069C	0.893319988336775	1.6076677334877427	1.8668780336240773	1.8800579135862698	1.9381653350148391	1.9513083304528833	1.749176896148429	1.6276082755564516	1.8608893618476436	1.4177386897941615
YNR070W	0.7933255641841063	0.791327576179793	0.7744499811378334	0.8590976917728772	0.8443401581218037	0.7897394191461826	0.9218395960024546	0.8053645952095057	0.9074751725004302	0.8228944682595114
YNR071C	0.7398670240422394	0.746461699138165	0.7548397893831248	0.7270004465576958	0.7327155618587636	0.7352621973660436	0.7378038974661809	0.5692011641352982	0.7080680723810979	0.716988059776866
YNR072W	0.4386636308947014	0.5223921257189765	0.6055903552183867	0.5397018892973792	0.5430430487644909	0.48105953064397666	0.6755341155140033	0.6308077725710624	0.6679328224002313	0.6362246869927217
YNR073C	0.8839212189147913	0.8504834830773427	0.9449535518257974	0.8833355724010503	0.9019122172582668	0.8965296497524815	0.9460013252448686	0.8116599760107759	0.9250325975937261	0.8098199733079007
YNR074C	1.422350832360289	1.4902436621946649	1.438460091849619	1.3629490831616464	1.413750882644073	1.4959105416217777	1.5313347836832316	1.7070084410825748	1.559732581353068	1.677845048265224
YNR075C-A	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YNR075W	0.9019122172582668	0.9656027772078855	1.0195858238285196	1.065624164600367	1.0244678371578733	1.03997765046336	1.0232705655149277	1.0236266344324487	1.105116114374776	1.0643038285062005
YNR077C	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.44920533555021547	0.5998147956284894	0.16854312090044726	0.5424414399809163	0.43478578545936736	0.16722359859766345
YOL001W	1.060792271739104	0.9743052259343197	0.9244033039065715	1.0620092410591986	1.0628284310445402	1.1571934542594546	1.1838578970826528	1.24032210556528	1.2448697540430942	1.278015043196153
YOL002C	1.3650744561054353	1.3324852230640767	1.3155825084831037	1.2717795696074181	1.269772766381672	1.2491985023400975	1.1858938940895598	1.1227900644113653	1.1652080313828268	1.2861078306403693
YOL003C	1.1920444448721947	1.1868362278974962	1.1686382800510902	1.060253286938782	1.1598775651758408	1.0572068332097684	1.0898288520682453	0.9663716556048378	1.178934121698747	1.0801891653884743
YOL004W	4.274395212925541	4.050803246753242	4.017059422787958	4.098547845405717	4.418534781828873	4.390341996352695	4.924543313757944	5.740083331388864	5.371514009486871	5.939567988901661
YOL005C	1.5354388730194157	1.5461966599602555	1.6565084156699605	1.6527747309165848	1.6149316160392062	1.650686436913227	1.5618270613583252	1.1476553213012504	1.3594990322096256	1.0799530459760436
YOL006C	2.287513612628996	2.1522949864640464	2.3384277536164007	2.1635733194087736	2.2895468382911606	2.1935922532045895	2.002555334869873	1.7767957062101294	1.869830691987898	1.8209678696161116
YOL007C	1.385374013006861	1.301956297413646	1.2913352662345878	1.2313965931659834	1.2338098967694795	1.1796733720037607	1.1932719698755994	1.3991080054421057	1.3997000795834285	1.2998166893900138
YOL008W	1.1219190096035527	1.111007564986213	1.060792271739104	1.1427169071468442	1.1180472554890541	1.131186467983868	1.0935254292969168	1.1265548903055662	1.1903273489545199	1.0996957199841142
YOL009C	1.085710986645849	1.1344909342188643	1.2163938062409994	1.1960528943257536	1.1856261007852948	1.1689614482388622	1.2136630436063003	1.1968535960958713	1.2163938062409994	1.1504429614431084
YOL010W	1.5135478951082615	1.4991579422505776	1.3642065446550553	1.2938622069087886	1.2065887976449983	1.0887523054004926	1.0037571473896514	1.0153900371427005	1.016598117003265	1.025963756818711
YOL011W	2.7806199396813334	2.683058393125285	2.4124888190019846	2.1935922532045895	2.090307993916507	1.9877350342247884	2.002019307794638	1.8108023883418536	1.9622473087811358	1.8128915910766292
YOL012C	1.400149948576276	1.3437876669927487	1.2686697728616936	1.2948141173675012	1.2469044754481327	1.1489961397227013	1.153746371633276	1.0295505137608776	1.1027414440811247	1.0349841082911815
YOL013C	1.6499342764787843	1.664264674670462	1.6854374279542974	1.8306846403244625	1.9216411488803926	2.0198894134539884	2.270375079664376	2.3584341324042177	2.346334952925807	2.2907719349816666
YOL013W-A	0.12879551402656136	0.4725985543930875	0.6455695385178963	0.5161275015938369	0.5446800703115714	0.6293735066404549	0.6915810041048438	0.6619536542580173	0.618856602281112	0.6377252827176474
YOL013W-B	0.6704942472050175	0.671380232196181	0.6293735066404549	0.5441543021045406	0.7201504356193501	0.6100587337237078	0.43478578545936736	0.6704942472050175	0.6762761042437798	0.47379653305708536
YOL014W	1.0543695465277225	1.1676618167899142	1.244564951671356	1.28926302712394	1.3284336259639096	1.438460091849619	1.3472533609465314	1.1344909342188643	1.3051237130938609	1.0855966503613506
YOL015W	0.726216408077552	0.6522046386630407	0.7892862996768931	0.6919903791183233	0.7058784821240871	0.6927767822574752	0.7310553430017928	0.7450986489303341	0.6557617739994056	0.7677272722686732
YOL016C	4.013992657332986	4.024619149291772	4.134666531207064	4.044020079094437	4.155362045478525	4.1544991998433485	4.252675067465697	3.9802489112650754	4.0475653363904405	4.098547845405717
YOL017W	1.557741381426907	1.5742548569417054	1.5813354651094937	1.4815693909016412	1.5496970182400367	1.5401180528219713	1.422350832360289	1.4693459597144385	1.3540970896075257	1.4518807979305581
YOL018C	1.5535002183905084	1.5769568580615845	1.5966652004100594	1.6063096097383278	1.61747844358296	1.5073720140127906	1.4806413004538024	1.4469538694385147	1.4413914923617923	1.4161841791384542
YOL019W	2.1211567554817066	1.771423574255364	1.6835046411755354	1.589901469915897	1.5955722853176582	1.3987662411436639	1.2483079694594428	1.377642708602242	1.3583839012292367	1.3159452170147028
YOL019W-A	0.12879551402656136	0.14440164684899803	0.4411858620124387	0.3936960310382049	0.1706297211112302	0.18796837595705185	0.5015119274236267	0.4573155113746993	0.14482744348700538	0.512805102191215
YOL020W	3.1643631841672897	2.648208045024382	2.232726304237484	1.9136837376474125	1.9222013136375151	1.7941839563343005	1.797095755306075	1.9075697980611455	1.8974446631289204	2.021570099372748
YOL021C	3.549547154078933	3.4360358717210846	3.261733052687518	2.975712546206915	3.0178276457165127	2.783611800044904	2.547630210127018	2.6937389984483806	2.6853289484529004	2.7288681341174073
YOL022C	1.450826731941856	1.3874883398225903	1.4145850068005283	1.437487276190149	1.324398405726623	1.2660622250629714	1.0220755989228816	0.987646160474418	1.0268598957628912	1.0183487970811413
YOL023W	2.08231437513507	1.9319062910719702	1.832534075851374	1.8494191015881989	2.0031792404932505	2.1437587625683268	2.2885821928719285	2.3676439252296757	2.3797236472893077	2.320844821663656
YOL024W	0.49388078166180305	0.650158489181276	0.18057771223274396	0.1663218110885194	0.631319351283296	0.6522046386630407	0.6121137823197269	0.49659102783575887	0.5572013747057557	0.6282870540334032
YOL025W	1.030026619376221	0.9663716556048378	0.9719133031746406	0.9726796240381793	1.0010220271321393	0.9851639931550342	0.9763639974313733	0.9693427296691977	0.995548616578392	0.9576529535756314
YOL026C	1.2500233475859863	1.2316610432389798	1.4008956653499656	1.3710100815391915	1.4220022418626932	1.4326650351474521	1.427924065328296	1.4680695477708414	1.4518807979305581	1.5097709620020225
YOL027C	2.5156969262294484	2.4435493923025806	2.6040404443680325	2.549908690330857	2.6573692397069117	2.6908270519897903	2.683849243699992	3.043524716307605	2.8017166138586562	3.231698142581575
YOL028C	1.0208829098232768	1.0342677242883744	1.0938815564260522	1.118583382680228	1.1662193307549023	1.1817095527971675	1.3108973634494978	1.2783016915862093	1.2835648538358224	1.4036679703797927
YOL029C	0.964905161425151	0.9808209396268672	1.004205369564123	1.0763288059359892	1.037829335490729	1.1082018966530407	1.1504429614431084	1.3054672365768512	1.2452063708130834	1.3189390371196414
YOL030W	4.036302961834079	4.10060619534679	4.256037020389024	4.360623602379331	4.428983347802596	4.266541637199937	4.424589716397296	4.907260539092376	4.65640673168101	5.248186072983275
YOL031C	1.7437177209098316	1.7510898630719753	1.6430366156415344	1.601995706614554	1.5724050148468607	1.767978422362934	1.6630038024561424	1.6203605587636052	1.6741048336912163	1.5785978646517456
YOL032W	1.7126121832288004	3.0050902915888464	3.4973057440817628	3.698042987336524	3.5574641952228894	3.711523869901664	3.745670581591874	3.630112853845728	3.711523869901664	3.3995551738713305
YOL033W	1.3046986430992615	1.3397025403681515	1.2602271453150766	1.297743925524316	1.2377759971748759	1.385017924807969	1.303972785922936	1.226599088810843	1.225273978265223	1.2180659908989115
YOL034W	1.7745173356002524	1.7441429349122837	1.8004370876656635	1.6219252875454515	1.623527486919616	1.583056645141016	1.5755202035114864	1.622182639021076	1.5890476039817054	1.6227345851776904
YOL035C	0.12879551402656136	0.4454682707819951	0.4673378023966709	0.4246520530728335	0.1706297211112302	0.5310319399981	0.46539492567081775	0.42162083869342565	0.4155809435399752	0.16722359859766345
YOL036W	2.2006846691496027	2.3718891893662852	2.674026526101552	2.7515201120366237	2.913788471685361	3.2584190042146477	3.5376754592141277	4.522096443335365	4.013992657332986	4.79449133639527
YOL037C	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.49388078166180305	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YOL038C-A	0.7015817725170177	0.7149695195032305	0.6711791754214009	0.7017579105368408	0.6602654185201088	0.7092327069975901	0.7436679675413722	0.7494885937549158	0.7137302294314666	0.8322123364780121
YOL038W	3.0091223909464593	2.864293979361793	2.854861491350567	2.6799113566012935	2.727047003349352	2.602666593916251	2.7213354968237686	2.9009289654431822	2.9404392772297747	2.931827635859211
YOL039W	5.058873045778254	5.158695533469638	5.127107023622281	5.108253646737072	4.8946229238656205	4.78150582593166	4.606360086603037	3.210560844050283	4.078116863742302	2.8017166138586562
