Gene	SRR4031247	SRR4031248	SRR4031249	SRR4031250	SRR4031251	SRR4031252	SRR4031253	SRR4031254	SRR5336649	SRR5336650	SRR5336651	SRR5336652	SRR5336653	SRR5336654	SRR5336655	SRR5336656	SRR5336657	SRR5336658	SRR5336659	SRR5336660	SRR5336661	SRR5336662	SRR5336663	SRR5336664
YPR042C	1.313816756651169	1.4953076693674554	1.557324806728015	1.6255153288309232	1.355656294821308	1.3091106121229599	1.0493895499087127	1.2431475742826033	1.5019717066846305	1.7870178347010601	1.848990432645267	1.915322289954259	1.498541165109912	1.6608545380922002	1.63131612205309	1.6067945421504737	1.5993863673001045	2.01300549183581	1.9565840585072023	2.221812778578871	1.7190112690213155	1.5975116473931004	1.864044419293673	1.6393361490978287
YPR043W	8.442747344000118	8.488234787372901	8.323076464926592	7.8475530104494045	7.538814871725129	7.85550014756928	8.412410843390983	7.682183508017526	5.898421083574158	6.539160305479201	6.8393800992888965	7.265310682047243	6.080196785203378	6.41573750131383	6.975077408278061	5.738547062903917	7.256055791308917	6.937100375403031	7.093352780634183	6.624391117118731	6.868935614953566	5.7350097112637926	5.6964330712942255	4.964737367963922
YPR044C	0.4392560274974995	0.5106091855987754	0.46417071816038585	0.17356206079677466	0.4759534501364876	0.4773364695648305	0.6398770596186578	0.5178258176887418	0.2752891334505877	0.26841398788083826	0.5514640123641901	0.19286368232601014	0.24847954098274316	0.5430430487644909	0.5658624365010498	0.22584400631272386	0.49718979218236137	0.5780263232231971	0.2641645193972941	0.33463201394854813	0.5067789372920837	0.24328673330402797	0.5898435543745926	0.5711449061221573
YPR045C	1.6059044826988853	1.9461198473943289	2.2531659301002813	2.625483020441674	2.184502857633524	2.295159919141179	2.1165212370222917	2.148894893339663	1.3300999158145737	1.5147121443958356	1.5147121443958356	1.6352985516677347	1.577736698775483	1.693562169131408	1.7642069196848795	1.6819154922699322	1.4057556472282033	1.5401180528219713	1.5183164980346782	1.4592999937587359	1.5139275970840371	1.7628229140973475	1.66106313507831	1.5841301461511486
YPR046W	1.0854487696548614	1.0276566606172621	1.0797602750252724	1.265769505566802	1.116624336719814	1.2853111934132393	1.189526923217274	1.097176718175807	0.9795539021771211	0.8244145855901484	0.9401020737262188	0.9693427296691977	1.0156253120119332	0.9105388252073572	0.9897063769477794	0.9765922535213916	0.9404365167065556	0.9722034559835395	0.9371291489686768	0.8547398606221515	0.9700684658945986	0.8915156335780474	0.9121236162421502	0.9881182489726661
YPR047W	1.1948996906385876	1.2950098825384349	1.589611933849501	2.1553411505047646	1.6013377692847972	1.3493150358667165	1.3573307212163384	1.4157891025017757	1.301956297413646	1.1190941703408843	1.5496970182400367	1.671544639283223	1.3607287465616351	1.433890955070962	1.4815693909016412	1.4145850068005283	1.3397025403681515	1.3381055184069461	1.496172499489595	1.9256319316918773	1.384510628791974	1.3042978284466646	1.252533707699145	1.3381055184069461
YPR048W	1.6224288663871793	1.3360569484895193	1.180777186530387	1.0783707760563	1.324398405726623	1.3419264189567408	1.4695401618434043	1.4268929063066733	2.007260751245928	1.4107915705520715	1.2837840792609954	1.1591032195683235	1.3221826995355899	1.38626236452865	1.5110195573631333	1.3987662411436639	2.0107881485425443	1.2452063708130834	1.246062255350098	1.1027414440811247	1.3906168083354518	1.3444698879882682	1.5887847389256267	1.4165174233914395
YPR049C	1.3215536840911875	1.2017689415413255	1.0628284310445402	1.3349899647203936	1.25659360507185	1.2052828384228216	1.2556917931326856	1.2278850899156022	1.2593834244333681	1.3464243242063607	1.182956188798627	1.340722142523461	1.576624483743108	1.363282551370455	1.4424335473543528	1.4019910966277505	1.507138455558773	1.232456817556392	1.241374721956786	1.3447421697264874	1.3765686081236927	1.443759791207323	1.5127951022760495	1.5920515044469707
YPR050C	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.386768183432551	0.2752891334505877	0.26841398788083826	0.6167632653087639	0.19286368232601014	0.6208757087176954	0.539167832095529	0.6167632653087639	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YPR051W	2.4050513221413086	2.8038320758532422	2.662601186886625	2.411538125783965	2.6824630766988307	2.8691090569799953	2.925581343431262	2.8038320758532422	1.8558200907599065	1.8616516294905228	1.8168572078861807	1.8714322513308377	1.7777826428770167	1.8174616507277719	2.0925454329697306	2.073523435376795	2.0763784418469586	1.9303438812689757	1.94981406693732	1.6877681844391075	1.6352985516677347	1.767002368371947	1.9367428672329408	1.8041667837271471
YPR052C	2.7010327540567083	2.6937389984483806	2.913788471685361	2.9747064115709483	2.4338004342323565	2.530361638823466	2.084998280115087	2.165210795019489	1.812017010046039	1.3262303338390464	1.3337051862691387	1.754703535169264	1.4669568166348803	1.3430114188545064	1.7050077294926447	1.3385904840692564	1.9811740004538003	1.5321340083592647	1.4177386897941615	1.5780020949052518	1.5966652004100594	1.3805399877120168	1.5429828369967022	1.1449132173585894
YPR053C	2.2732248906132044	2.252233620061945	2.043994238664355	1.996986790881541	1.793387141377927	1.8896210201137063	2.352475292325197	2.101554725653784	1.9995788231282872	1.6544831061133538	1.6046875897304824	1.5955722853176582	1.4487117239379521	1.5282836851999213	1.58185099008963	1.3352361543429139	1.9545018258897104	1.7363114281401189	1.5107078626632695	1.2728624809512972	1.5417567773584575	1.6219252875454515	1.4551917580757212	1.5323609757401264
YPR054W	0.6979715300139742	0.6398770596186578	0.6032366703699997	0.539167832095529	0.5161275015938369	0.49718979218236137	0.5397018892973792	0.5386222562223394	0.7327155618587636	0.730618234007794	0.7721249037382876	0.4573155113746993	0.6781648483033897	0.5386222562223394	0.710668261738584	0.5751585640445531	0.6709522371016416	0.7070077423458438	0.695195591854217	0.6589989657328161	0.6947610091722789	0.6888152884433402	0.681317910558581	0.6552060991827248
YPR055W	1.6731167126326012	1.7453262792418363	1.7757435591846804	1.1927554597312895	1.7628229140973475	1.548731520113193	1.7363114281401189	1.5857392543765376	1.7141271235645466	1.862437635037278	1.860560855790356	1.8650048296189385	1.8209678696161116	1.718325626792339	1.8108023883418536	1.7894107119860787	1.805531779280642	1.9105313855292476	1.9714959294480812	2.1382576406131837	1.6370965307301923	1.900582209349062	1.9608064618338346	1.9742856784815819
YPR056W	1.2952204478835547	1.3192058760311487	1.4254114859201703	1.4195239762986578	1.4632159532220197	1.8140548349445929	1.5606582967770155	1.800186547299603	1.4705862680244302	1.4199458195030301	1.2448697540430942	1.2336007598066814	1.5332441017512193	1.6337633008808266	1.6267291619960988	1.4413914923617923	1.5370522846516337	1.3768966665030158	1.2730838875026913	1.2238947153069777	1.3501417714551156	1.6698232080229096	1.9105313855292476	1.8044847439848257
YPR057W	1.8102389070667875	1.6413643622962635	1.7379309142590058	1.8718570360116171	1.8599664858386786	1.9811740004538003	1.860560855790356	1.8884953637831412	1.693562169131408	1.5340821572913481	1.6752598400550192	1.5666039142742374	1.8273800522253558	1.7894107119860787	1.5724050148468607	1.8070324634335824	1.557741381426907	1.6046875897304824	1.6373201425174837	1.3625290131330239	1.6708731331891502	1.8089162188162673	1.6097985927279486	1.6907890766473106
YPR058W	1.7210091678337465	1.557741381426907	1.498541165109912	1.1889239919465981	1.1655488217239491	1.529013740967798	1.385374013006861	1.6358646956249305	2.2307641931138216	1.8522239115971626	1.5615385236699444	1.4169745791144417	1.755495567465228	1.8384620955003272	1.8343693032385668	1.7225470298536243	2.0582889993931075	1.8152610519268229	1.688398345183664	1.24032210556528	1.5724050148468607	1.6398463823827032	1.9464297857833288	1.7908633997486663
YPR059C	0.1456912442174261	0.1814311583358369	0.49305498645995616	0.17356206079677466	0.19106204657243314	0.5474168800285554	0.6430752331078344	0.15667430527211346	0.2752891334505877	0.6293735066404549	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.7130370742700757	0.270198486933949	0.2641645193972941	0.6674804572951651	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YPR060C	1.8796654367735246	1.8149540265150619	1.4756546747980708	1.5571162387605022	1.588186734159945	1.4248178774706128	1.5352227310833466	1.4743893108957125	1.9517754335884272	1.4463131744757414	1.5791660811263242	1.322648403271539	1.420606758630387	1.504117636953409	1.3958457345441722	1.3234131193425862	1.8102389070667875	1.4632159532220197	1.3750867006979528	1.2889147413262674	1.366136991828407	1.3192058760311487	1.1864364221953934	1.2948141173675012
YPR061C	0.938424117639909	0.9897063769477794	0.9111999269855091	1.0129869973601566	0.8175788663398836	0.6011662844932083	0.693194842168367	0.6963316838455941	0.9166554156084242	1.0617853234244363	0.9185921147013502	0.8915156335780474	0.7831893122957334	0.7487599495941222	0.776303957520152	0.7819904133911513	0.9693427296691977	1.0595443395303565	0.9643850168841015	0.9546943235481307	0.849881212489586	0.8644160334495751	0.7807478987442038	0.6482707567971081
YPR062W	3.58683793637452	3.8341656261438577	3.8341656261438577	3.781567825713533	3.606215932451775	3.7250558508452523	3.210560844050283	3.271336601637784	2.7627136372922845	2.902344477268487	2.7236717615467754	2.588150717778804	2.6000404009872016	2.6649890618193126	2.4192254198375087	2.2165167044196474	2.52527947939823	2.543384066391572	2.522190240718587	2.1913147887683646	2.309650069673859	2.3934719300908966	2.042157003639992	2.127757296421675
YPR063C	2.1156705841348367	2.1935922532045895	2.2362057087196514	2.421385712488837	1.9550698537680047	2.4711498545450308	2.6270003011324707	2.1251215120144367	1.589611933849501	1.4780939464507663	1.6799275588702725	1.7388905553084066	1.6135171889763398	1.7363114281401189	1.7831131398007458	1.496704293995022	1.6782926412943073	1.600597257338201	1.5987927212142319	1.5379571527716687	1.7070084410825748	1.6565084156699605	1.5300949421571457	1.471287450753866
YPR064W	0.4960102775453341	0.5161275015938369	0.5479612307343303	0.450650137424209	0.7146356463387671	0.5122477069833963	0.710668261738584	0.48314195760900575	0.5557267975916933	0.26841398788083826	0.5867755385109489	0.6723049272677865	0.7152907950499329	0.608394052691905	0.7142992389998066	0.5229452787957587	0.5446800703115714	0.6497093528782879	0.606463475652012	0.33463201394854813	0.2177823064502422	0.708436578497933	0.7249728265286343	0.2752891334505877
YPR065W	2.4545760353577633	2.663878680608063	1.1439756231383313	0.9524166416972448	0.908876374270428	0.7574979487114798	0.5819810943978373	0.7802549391495825	1.8108023883418536	2.431827649414146	1.3298936498412166	1.0127812853789737	1.033636224741183	0.9795539021771211	0.9579061420340189	1.048675607364403	1.748712773581212	1.5130703577945352	1.3284336259639096	1.5171753506943437	1.096419128802456	1.1569876338982334	0.9920055887767258	0.7947300139669613
YPR066W	0.8993934380016684	0.927122541981237	0.920437583989988	0.8683377952381734	0.7897394191461826	0.8765036458839977	0.8353785587149113	0.9867699966187559	0.9246737224747658	0.9028068243237937	0.8697249442257973	0.9849088553355517	0.9724310915193812	0.9376233609444846	0.9236220570059148	0.9663716556048378	1.0127812853789737	0.9436685549174398	0.9299870381883784	0.827187089791005	0.9005088695045532	0.989191980346849	0.982826323329024	1.0342677242883744
YPR067W	1.0186115152430946	1.0279679621525177	1.2033234508590933	1.1775742970003276	1.0103234001552348	1.0550743529107847	1.0851798882999828	1.1069309435609456	1.0295505137608776	0.9007880486570734	1.041774813965397	1.1232417412160656	0.9790636447141382	1.0186115152430946	1.0226484346343898	0.9874141180459743	1.0156253120119332	1.0499492366344518	1.08076379751461	1.0431403711123535	1.0156253120119332	0.998222149648854	1.1173683569137853	0.9322234826817586
YPR068C	1.1624735444027914	0.9590495739409155	1.074174522689204	1.205954569630584	1.073337707568333	1.0153900371427005	1.1552177628207045	1.0908391509811406	1.0841553687857353	1.0709884450646425	1.1543261824436952	1.0677653408088337	1.0653490511795412	1.1085103146361441	1.1038925218754234	1.111007564986213	1.1158701719530817	1.1036490704213282	1.0872165347292864	1.0908391509811406	1.079550625831193	1.107701308789565	1.0099195635049858	1.1658909292759656
YPR069C	2.0951617996227196	2.1187806482908575	2.0537655111697384	2.210166492557877	2.043994238664355	2.054997283566614	2.1548942131972852	1.8793261312539309	1.4978743166394795	1.672519477853495	1.5328039372666358	1.6819154922699322	1.6597099098723391	1.6720220792536784	1.5924579144822761	1.4672126143756623	1.9075697980611455	1.6279872936145123	1.3872084003729677	1.4343883041874457	1.7002683125472409	1.4949791725122104	1.5401180528219713	1.34834991061192
YPR070W	1.2361129540328963	1.2556917931326856	1.3469154857932417	1.2201474694150252	1.3363444264053528	1.3447421697264874	1.2268126518517628	1.3089013616198404	1.6613117107127326	1.5884672625290412	1.4823782617192653	1.2886660291230347	1.384510628791974	1.4416452080085147	1.3787145482228738	1.3159452170147028	1.664264674670462	1.583056645141016	1.4262308442595109	1.4216540592199545	1.4525114031266302	1.316859235599719	1.5336209539807824	1.4149951236365717
YPR071W	1.003553901204516	0.9546943235481307	0.9763639974313733	0.9070979497234906	0.9449535518257974	0.9305462478281223	0.8737762219989929	0.9883835186432552	1.1147454960375733	0.9546943235481307	0.9737398981179158	0.9656027772078855	0.9535069825310538	0.9867699966187559	0.8991250833575694	0.9581545846567737	1.1115395336575615	1.1689614482388622	1.0567924684915244	1.0548674886789788	0.9798672845498866	0.9881182489726661	1.0136330532834452	1.0096868765814175
YPR072W	2.6790316559669365	2.659855962661414	2.7213354968237686	3.0542635706171155	3.2502874400670088	2.818824672061893	2.558152269715337	3.016132248958484	2.76728142454407	2.927892428439871	3.061952215618842	3.057758765290459	3.244179619730326	2.8867415586917833	3.1841302490292134	3.2262136631739065	2.641499114033113	2.6270003011324707	2.89588992947028	2.9747064115709483	3.1738460126963823	3.181823476589524	3.08678411185957	3.118251167178124
YPR073C	1.504117636953409	1.4503058607134562	1.6166161101325447	1.8839157468545527	1.7030023944018917	1.6706460461163535	1.6623309280583525	1.7612536311448315	1.2769736815577146	1.1412665402412279	1.2886660291230347	1.2943492727297654	1.1085103146361441	1.260884657025905	1.3131770295960594	1.3051237130938609	1.2180659908989115	1.3272981779973383	1.1811266891213583	1.3424956282701195	1.3415110593736435	1.1858938940895598	1.2294028409435231	1.262269595943913
YPR074C	5.317442405254187	5.084380745890893	4.8791673437465395	4.885386457456268	4.5383522446920495	4.677605205462388	4.155362045478525	4.65640673168101	6.13617220976214	6.663710832433891	6.508913411146379	6.508913411146379	6.404611490362076	6.18335616835546	5.952100171391654	6.045619567726437	6.663710832433891	6.563745911731264	6.174424764100635	6.4842405688005735	6.300379556567287	5.939567988901661	5.89275941867192	6.077760145565703
YPR074W-A	0.1456912442174261	0.44051266438538467	0.608394052691905	0.5471675867335715	0.45908773408795056	0.5344067283471592	0.25662980673829683	0.4686967466751732	0.2752891334505877	0.26841398788083826	0.55668429389959	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YPR075C	2.022945143078334	2.2546621950403525	2.3584341324042177	2.550739630484458	2.8174428682961974	2.3584341324042177	2.8125902252653985	2.4517698810372477	1.5050298259068629	1.743370541958786	1.7228451004078127	2.0630666974781064	2.1240616986806673	1.9617155511131474	1.9986759102224443	1.8522239115971626	1.4953076693674554	1.7851556986607893	1.998143104208673	1.9064037701106034	1.8917751061657104	1.6681274087058044	1.619203867611749	1.6250157925191417
