Gene	SRR1145661	SRR1145662
YGL090W	1.1868362278974962	1.2820676740114256
YGL091C	2.073523435376795	2.0502692270069325
YGL092W	2.1192827329189408	2.054097113609882
YGL093W	1.1559373884042379	1.6747082997300928
YGL094C	1.4434879152047444	1.3501417714551156
YGL095C	1.939618742082086	2.154474082622977
YGL096W	1.2217037886609887	1.6250157925191417
YGL097W	1.7597916931960103	1.368060880376341
YGL098W	1.5168507687864985	1.357093238637974
YGL099W	1.5748687418722729	1.205683372802935
YGL100W	1.947197131281161	2.266410976812628
YGL101W	1.3872084003729677	0.89800651582489
YGL102C	3.2872898484339066	2.8048617492274794
YGL103W	5.738547062903917	4.252675067465697
YGL104C	1.7363114281401189	1.9678872792607127
YGL105W	3.3648071905930736	3.8914082791385933
YGL106W	1.942661987200443	2.390017728403618
YGL107C	1.5183164980346782	1.400149948576276
YGL108C	1.0078788664458986	0.9695684403067402
YGL109W	0.6472316178025689	0.7352621973660436
YGL110C	1.2998166893900138	1.504117636953409
YGL111W	1.9748087067996867	1.28158193307754
YGL112C	1.955522800832064	2.18698488230473
YGL113W	0.93311585920472	1.1848012156700898
YGL114W	2.468641063608035	2.5125186848727035
YGL115W	1.9613721653599403	1.722235806163853
YGL116W	0.9837819509074248	0.9232589137179805
YGL117W	1.9834816823815609	2.2895468382911606
YGL118C	0.512805102191215	0.24937839023521208
YGL119W	1.3561145998670914	1.2983715081028941
YGL120C	2.6512919258366305	1.422350832360289
YGL121C	4.616070553772031	4.36855957616727
YGL122C	3.4669601219102315	4.665426098614287
YGL123C-A	3.452717726022023	2.4559397740283364
YGL123W	6.640313305664817	5.79706714161067
YGL124C	1.0671486602705436	1.2469044754481327
YGL125W	2.0107881485425443	1.7167727351631143
YGL126W	1.596884389174878	1.7030023944018917
YGL127C	1.182424179937643	1.3284336259639096
YGL128C	1.0938815564260522	1.299492659728124
YGL129C	2.3040494780829137	1.9672562762216057
YGL130W	1.5464483404973757	1.915322289954259
YGL131C	1.5270746562547681	1.7754450633081473
YGL132W	0.4759534501364876	0.49898499032254484
YGL133W	1.5615385236699444	1.5717885220996421
YGL134W	2.0537655111697384	1.9216411488803926
YGL135W	8.090937628233153	5.206151421249244
YGL136C	1.5240821983093682	1.5531628087380553
YGL137W	3.3953082884464205	3.852164257036058
YGL138C	0.03806374573245359	0.07896732466064874
YGL139W	2.52527947939823	2.2707860252902994
YGL140C	2.877092207426866	2.532137687269686
YGL141W	1.5972571628883525	1.8621745052873597
YGL142C	1.4632159532220197	1.6003847885463172
YGL143C	1.2700362682989954	1.360165323324709
YGL144C	1.2126808719564361	1.3051237130938609
YGL145W	1.2105999253516488	1.4116830359998407
YGL146C	2.0647030139659783	1.7501596261208425
YGL147C	3.2730059497751274	1.9464297857833288
YGL148W	3.181823476589524	2.530361638823466
YGL149W	0.5234740095588416	0.4286864611295194
YGL150C	2.1913147887683646	2.5140627151757506
YGL151W	1.4449375585938742	1.5671394609221796
YGL152C	0.9730493947980918	1.0436125314865472
YGL153W	1.3424956282701195	1.4149951236365717
YGL154C	1.320775341501867	1.4011889371807715
YGL155W	1.3091106121229599	1.4515013215929642
YGL156W	5.8564405476230075	6.624391117118731
YGL157W	0.8615809978748104	0.5697006822269474
YGL158W	0.5207135315645959	0.2028463312656251
YGL159W	1.2691976674074679	1.2078478808403994
YGL160W	2.127757296421675	1.6375834051364861
YGL161C	2.7755286011714513	2.636859596299345
YGL162W	0.7165983399507594	0.5143957454941378
YGL163C	1.7382770617722323	1.1338262821511904
YGL164C	1.4953076693674554	1.4583057365287595
YGL165C	1.0849470554988228	1.3042978284466646
YGL166W	1.8258831100761495	2.4545760353577633
YGL167C	3.884587446503864	3.231698142581575
YGL168W	0.849881212489586	0.7610115548992736
YGL169W	1.2966299277223197	1.0944028803141372
YGL170C	0.3936960310382049	0.4866641614634829
YGL171W	1.8516309167396898	0.9991083593317969
YGL172W	1.8859824722016196	1.842072787613654
YGL173C	2.8246163002615052	3.75271321791057
YGL174W	0.8068280585460303	0.7070077423458438
YGL175C	0.5572013747057557	0.5665244128375111
YGL176C	0.8179079740307716	0.9753167863466176
YGL177W	0.6126384216509586	0.5430430487644909
YGL178W	1.9935861494681335	1.7325945527988835
YGL179C	0.755846557108774	0.9302827804398033
YGL180W	1.238019582997833	1.6090521516279161
YGL181W	2.054997283566614	2.658675881433688
YGL182C	0.2309294543852796	0.2872542639948892
YGL183C	0.5380946750346072	0.4923931415807441
YGL184C	1.109564579676147	1.5537340163051656
YGL185C	1.5635680653582427	1.755076928498748
YGL186C	2.0868053525928096	2.5199007743467674
YGL187C	7.6777054292823514	7.265310682047243
YGL188C	1.7618191695568337	1.5934131882208182
YGL188C-A	0.34076539758214686	0.19372109581931973
YGL189C	4.2535189859670375	3.637563437356669
YGL190C	1.7905156779100033	1.956957804160993
YGL191W	7.600756038901974	7.637268905552336
YGL192W	1.1409858583644557	1.773239057077893
YGL193C	0.42969532052105464	1.1235448971309427
YGL194C	1.4388744426681483	1.2007186097942824
YGL194C-A	0.5628335957676683	0.6660740326357224
YGL195W	2.5743835058993785	2.2369944394642682
YGL196W	1.1038925218754234	3.4396204990464385
YGL197W	2.82889980552918	3.2375765963763996
YGL198W	2.284812505529804	2.6893174363045516
YGL199C	1.0395190269866832	1.1652080313828268
YGL200C	3.683662540354722	4.40909309593333
YGL201C	1.3944033210862463	1.2695217607207907
YGL202W	2.5258911909684456	2.7092394285051142
YGL203C	1.9788338646688346	1.6168179568410703
YGL204C	0.6464646946860464	0.7201504356193501
YGL205W	5.992552359091455	2.4781219050178205
YGL206C	3.3237117231224746	2.5002915115044266
YGL207W	2.459253000752537	3.2330850282522183
YGL208W	3.137551346847112	3.1205563188172145
YGL209W	1.355656294821308	1.4427964685814154
YGL210W	1.377642708602242	1.4693459597144385
YGL211W	1.6731167126326012	1.5073720140127906
YGL212W	1.236581280824461	1.213226283294488
YGL213C	1.4402459924806543	1.4810343596054225
YGL214W	0.8374646796133275	0.8225821636181094
YGL215W	2.629954411335799	2.4338004342323565
YGL216W	0.9539984879750607	0.9515734969525573
YGL217C	0.5266227988947083	0.43106630907011145
YGL218W	1.0590570659798348	0.9065148480676977
YGL219C	2.442707975252879	2.2436261931767105
YGL220W	1.5409209216504254	1.66106313507831
YGL221C	2.417312664283963	2.891391216741422
YGL222C	0.8697249442257973	1.4259777946174221
YGL223C	1.1841375375342815	1.3246026646853357
YGL224C	1.0206022002370172	1.066870149221347
YGL225W	2.2624682105353346	1.6639585492869733
YGL226C-A	1.7162964240745113	1.4680695477708414
YGL226W	0.9830928534222654	1.001690533988641
YGL227W	2.4577084770524626	2.8301342585153444
YGL228W	3.2560085602928286	3.671598316634884
YGL229C	0.8025121228772572	0.6755341155140033
YGL230C	0.6418064258177824	0.5474168800285554
YGL231C	2.0925454329697306	2.032098235796086
YGL232W	1.148306710033608	1.244564951671356
YGL233W	1.4648520664989015	1.6430366156415344
YGL234W	4.568864649693825	3.4503196609897824
YGL235W	0.5351711592561661	0.4804859784643469
YGL236C	1.1873449210134464	1.0643038285062005
YGL237C	1.4823782617192653	1.4562620946743965
YGL238W	1.8128915910766292	1.8954945042775855
YGL239C	0.9121236162421502	0.6973818052401605
YGL240W	1.0373185389997397	1.0129869973601566
YGL241W	0.9740586938739562	0.9788131991478303
YGL242C	0.8750300310984873	0.9472163901792807
YGL243W	0.9347962210809692	1.21888598085886
YGL244W	1.9850591408250922	2.533633787203379
YGL245W	4.259337171452351	4.799761425749858
YGL246C	1.3787145482228738	1.160486770655572
YGL247W	0.7198301667489863	0.8557291366492763
YGL248W	1.5931306881880185	2.6790316559669365
YGL249W	0.5293844683206794	0.6694817273596404
YGL250W	1.4259777946174221	1.7162964240745113
YGL251C	0.9743052259343197	1.1423274349147043
YGL252C	2.4975925429269137	2.800214886656216
YGL253W	4.357783861344105	2.606809085146299
YGL254W	1.4761567102149193	1.6166161101325447
YGL255W	1.3279238819109116	1.0320456972820116
YGL256W	1.9340229171287218	1.6032861080107481
YGL257C	1.6741048336912163	1.8650048296189385
YGL258W	0.1396333067630242	0.44920533555021547
YGL258W-A	0.6204199858522109	0.39132788449254075
YGL259W	0.87212406144714	0.6497093528782879
YGL260W	0.30674425383277254	0.005773811105296769
YGL261C	0.03806374573245359	0.16058354857499502
YGL262W	0.5917738348274523	0.46191811066646876
YGL263W	1.0709884450646425	0.37387252367383783
YGR001C	1.2962898154570461	1.3054672365768512
YGR002C	1.4676311916627467	1.6407435993404742
YGR003W	1.4307648632921324	1.3745987815388425
YGR004W	1.0193604770748497	0.9422506509328914
YGR005C	1.8368294709885897	2.0401251807843512
YGR006W	0.7807478987442038	0.9176777379477414
YGR007W	1.6817012663617692	1.671544639283223
YGR008C	5.543752420883603	6.6024098147851795
YGR009C	2.637887637373637	2.8462727682207314
YGR010W	1.6216802697856267	1.6469683392166008
YGR011W	0.826789556387002	0.8758192971028678
YGR012W	1.215345484340581	1.5091874544621933
YGR013W	1.5044280080069425	1.693562169131408
YGR014W	1.6184471035842758	1.6681274087058044
YGR015C	0.995548616578392	1.021397997480431
YGR016W	0.6606734301099234	0.7842169212265224
YGR017W	1.242427328731147	1.4129375666017845
YGR018C	0.9722034559835395	1.0193604770748497
YGR019W	3.4456635392168127	4.325663944018414
YGR020C	1.7631550362831687	1.8803184366441186
YGR021W	1.2494613910411334	1.0238876200659488
YGR022C	0.9441383209186205	0.8150704188558425
YGR023W	1.8835558073451333	1.6623309280583525
YGR024C	1.617181751665188	1.6761256213357534
YGR025W	0.6557617739994056	0.677376750408216
YGR026W	2.1935922532045895	2.984623930565696
YGR027C	5.994391235518298	5.625122746892046
YGR028W	1.996986790881541	2.5009807010328653
YGR029W	1.5720817649448273	1.5987927212142319
YGR030C	1.2568625220429148	1.283898620436523
YGR031C-A	1.508040933567879	1.1255905771529688
YGR031W	2.359232834359287	2.0854344002492464
YGR032W	8.39218632106191	7.995929521708511
YGR033C	1.7908633997486663	1.921292132704531
YGR034W	4.022210565855373	2.9662651880583235
YGR035C	0.3760889185779608	0.48992384161471686
YGR035W-A	0.5594353649956719	0.540461105455672
YGR036C	1.3586284567534708	0.8669039840428991
YGR037C	2.5563300197530907	2.7315121192629155
YGR038W	1.2270190340271596	1.0810497103780723
YGR039W	0.4411858620124387	0.38070512255464795
YGR040W	0.9392624711748039	0.938424117639909
YGR041W	0.9897063769477794	1.4487117239379521
YGR042W	1.1695440796691359	1.696452216209529
YGR043C	5.371514009486871	7.9710783806098835
YGR044C	0.5824664208958594	4.4314345936299535
YGR045C	0.20636348357965117	0.6709522371016416
YGR046W	2.3411046397732918	3.9216960178377107
YGR047C	1.2651373876563992	1.7063124288452673
YGR048W	1.5227333715406983	1.8456977135857133
YGR049W	1.087484261347431	0.8903732244501044
YGR050C	0.7973278223832956	0.7249728265286343
YGR051C	0.6330048461543683	0.6421947082582729
YGR052W	1.7376136839565888	1.8995001827470563
YGR053C	0.9058465046974675	1.2206702512481717
YGR054W	2.7560386385009132	1.9222013136375151
YGR055W	2.7876681572600175	2.8908517674092424
YGR056W	1.5958751215438975	1.6600520850001765
YGR057C	1.6520974455472406	1.5734772747193861
YGR058W	1.1662193307549023	1.1798981981312535
YGR059W	0.24979341550257567	0.927923912190785
YGR060W	6.550488326260689	4.196067044029609
YGR061C	4.65640673168101	2.8093030163528803
YGR062C	1.2316610432389798	1.4208189530593223
YGR063C	1.3521271681535545	1.0317984720450615
YGR064W	0.5680334510460235	0.332001932152033
YGR065C	8.231468388853704	1.7628229140973475
YGR066C	0.8610075509343648	0.7149695195032305
YGR067C	4.009422639544145	4.5478797739475185
YGR068C	1.028629585526096	0.8535660412014979
YGR068W-A	0.4053884074136771	0.25662980673829683
YGR069W	0.7736688957490465	0.5937343038019891
YGR070W	2.33322763555672	2.591237555894897
YGR071C	1.1856261007852948	1.221389273347254
YGR072W	1.3898996397560617	1.2457892209843653
YGR073C	0.5862402987461439	0.5977649761232726
YGR074W	1.100233641088124	1.182956188798627
YGR075C	1.0714517132720627	1.1168663613564604
YGR076C	1.420606758630387	1.1571934542594546
YGR077C	1.7129636409312081	1.6511505225310124
YGR078C	1.1404752706727965	0.9871511090526034
YGR079W	1.9545018258897104	1.0878250298584473
YGR080W	1.8770020074821776	1.7134252312162492
YGR081C	0.9067861782143664	0.8258673794683449
YGR082W	2.144890334417794	1.8396312173713107
YGR083C	2.165210795019489	1.9105313855292476
YGR084C	1.2866045501072783	1.1193532782876827
YGR085C	3.9660349882280763	2.549373727879057
YGR086C	8.768000765249877	7.8475530104494045
YGR087C	1.9422377546308383	4.815903509084704
YGR088W	4.6887496394674875	8.298366898623406
YGR089W	1.8790499524375575	1.3768966665030158
YGR090W	1.5013375011480112	1.1219190096035527
YGR091W	1.4250927742907336	1.2377759971748759
YGR092W	1.1932719698755994	1.1817095527971675
YGR093W	1.1554737198012242	1.278015043196153
YGR094W	4.098547845405717	3.534591271551803
YGR095C	1.8779357759706587	1.4124994222844922
YGR096W	1.132730180124974	0.9224321032600584
YGR097W	1.4220022418626932	1.4626464171542948
YGR098C	0.9148508810212981	0.9254123790045692
YGR099W	1.1929835695397633	1.1956765685656494
YGR100W	2.4824170912183003	2.496651810900755
YGR101W	2.4124888190019846	1.7973996025344536
YGR102C	1.3089013616198404	1.6562316606835017
YGR103W	2.286084129750881	1.5200725027731843
YGR104C	0.9795539021771211	1.1054040463890171
YGR105W	1.2112873315449775	1.2728624809512972
YGR106C	3.4296909618416516	3.724395688963964
YGR107W	0.2910593819793166	0.2428725182314416
YGR108W	1.042312138036281	1.4553860196441322
YGR109C	0.3375824675553977	0.3446549936388368
YGR110W	2.8523580999428635	3.584153114000686
YGR111W	2.252233620061945	2.1573168801756766
YGR112W	1.5224920722512671	1.7471599888907012
YGR113W	1.3300999158145737	1.6247537810894277
YGR114C	0.6723049272677865	0.631319351283296
YGR115C	1.2170510280699494	1.3300999158145737
YGR116W	2.549373727879057	3.36298006335337
YGR117C	0.9049074688711436	1.3888702124536756
YGR118W	4.381101013310862	3.5657198561235677
YGR119C	2.2740183445586104	2.3062958056677294
YGR120C	1.1144224690010438	1.096419128802456
YGR121C	4.3653137888934594	4.390341996352695
YGR121W-A	0.20998063060182806	0.16500796326321718
YGR122C-A	0.03806374573245359	0.44847479500976695
YGR122W	2.1456998364989293	2.434834620579387
YGR123C	1.4596887570581965	0.7993577334739231
YGR124W	5.219834472101928	5.671190090072709
YGR125W	2.6790316559669365	2.069263086587821
YGR126W	0.8123594271161971	0.6664267082746863
YGR127W	1.2598139099277124	1.2615619561310076
YGR128C	1.5809322123701661	1.0707193970409632
YGR129W	1.2542728659255407	1.1126565464575608
YGR130C	4.281327129267812	5.939567988901661
YGR131W	0.6557617739994056	0.75060595740571
YGR132C	3.912207746195648	3.9617201190620275
YGR133W	1.3705138363826972	1.3958457345441722
YGR134W	1.3202421158727145	1.3591225244124157
YGR135W	2.8826939482571508	3.4960976330688256
YGR136W	2.232726304237484	1.8859824722016196
YGR137W	1.747438018768571	1.445898198783499
YGR138C	2.994633629429548	0.9748116623065421
YGR139W	0.37689343602727327	0.07811618253988781
YGR140W	0.8686853116738152	0.9735198603070966
YGR141W	2.0520611072252235	2.326947233834868
YGR142W	1.0488956462385468	1.43189434175721
YGR143W	3.21181381973382	3.6507234554185617
YGR144W	8.265560931278268	4.850972358072251
YGR145W	1.7973996025344536	1.2703692492545162
YGR146C	3.443069012257962	2.822342545434691
YGR146C-A	0.2675841852279284	0.1999554359539154
YGR147C	2.615639315579277	2.4711498545450308
YGR148C	3.2467536152209346	2.271833913024753
YGR149W	2.278874212359299	1.6617231998737605
YGR150C	1.589901469915897	1.555282055982441
YGR151C	0.6643866703191339	0.3922958438433781
YGR152C	1.0356085589149702	0.6739944865519218
YGR153W	1.2045443510834029	0.6584399533770591
YGR154C	4.973675280173218	1.1265548903055662
YGR155W	7.246886228989471	4.353189861298398
YGR156W	0.7245278415918915	0.7939611966703408
YGR157W	2.605405603268127	1.5949372097631245
YGR158C	1.2272924054486942	0.987646160474418
YGR159C	5.728325745546568	2.187841788597569
YGR160W	2.811016816859993	1.1308322825318577
YGR161C	4.263424692492427	5.337772627779393
YGR161W-C	1.9332053750118412	2.0767096836580383
YGR162W	3.007148481453344	2.281097155919608
YGR163W	1.2739685314162494	1.492378302795002
YGR164W	0.1774703187065454	0.2377674912671586
YGR165W	1.7741012237337048	1.6310775102669401
YGR166W	1.0520333392448187	1.0896167580882012
YGR167W	2.1469537592122068	2.753755113227875
YGR168C	1.063041994547287	0.9837819509074248
YGR169C	0.7689786243077263	0.726216408077552
YGR169C-A	1.241374721956786	1.0789248223624046
YGR170W	1.4380844902626473	1.767978422362934
YGR171C	1.265395035465794	1.3705138363826972
YGR172C	1.3547488685456983	1.5513605404469424
YGR173W	1.4876842310479825	0.9774652862568836
YGR174C	3.0484609464179986	3.1595480662398874
YGR174W-A	0.6866779426943598	0.9119850268423315
YGR175C	7.831837126769764	5.496421863839884
YGR176W	0.5054916756836888	0.40457079215365893
YGR177C	1.0578319801547438	0.786566789112934
YGR178C	3.481475867398071	4.159522727530136
YGR179C	1.030026619376221	0.9907485452407792
YGR180C	7.556046341241599	8.656766651976838
YGR181W	1.4889170515385628	1.5063815636766287
YGR182C	2.1684283873600028	2.0880279784018616
YGR183C	4.5709509787027205	4.47521315809601
YGR184C	2.836399671565577	3.061952215618842
YGR185C	1.6301081710399905	1.811686807952165
YGR186W	2.6249599608305347	3.3507209539313467
YGR187C	1.5838127337337453	1.077806543037003
YGR188C	0.6615137566674822	0.7241875879902331
YGR189C	6.174424764100635	4.885386457456268
YGR190C	1.6110187277819923	0.7910167738632395
YGR191W	3.9855015355641283	2.033303335865872
YGR192C	11.237759902083965	12.573847217818859
YGR193C	2.0708529817998205	2.3709427079228185
YGR194C	2.471907521266604	2.251356168235578
YGR195W	1.3999464585232952	1.132730180124974
YGR196C	1.500900979224077	1.9203345613592129
YGR197C	1.7060553710373547	2.0499535227253722
YGR198W	1.6636393784412458	1.3354648737185648
