Gene	SRR3126113	SRR3126114	SRR3126115	SRR3126116	SRR3126117	SRR3126118	SRR3126119	SRR3126120	SRR3126121	SRR3126122
YOR249C	1.2236905849099649	1.213226283294488	1.2367772804127481	1.2756189361379673	1.24741431804133	1.2103353834462247	1.2938622069087886	1.2717795696074181	1.2382378230394284	1.2234023879045575
YOR250C	1.1524171730146837	1.1833286864477606	1.2255067187929871	1.2613391383842671	1.286963874401182	1.2054904348196813	1.1975476405536083	1.149990589132796	1.2014263790212436	1.1856261007852948
YOR251C	2.6275616931416166	2.4659200820482274	2.757655729268619	2.6799113566012935	2.89588992947028	2.7815317552781336	2.8691090569799953	2.524472679783865	2.902344477268487	2.7729437031965336
YOR252W	2.4639452042185823	2.2880514994176746	2.587067901457917	2.755210842361506	2.3343016553852336	2.1754273081240325	2.468641063608035	2.3718891893662852	2.6118325913614355	2.450550566921537
YOR253W	1.828783470987291	1.7314046399779088	1.3349899647203936	1.4738141703609728	1.2825896389568627	1.3363444264053528	1.2411295327381593	1.265769505566802	1.2167064023767211	1.347852668456242
YOR254C	4.2051015407296415	3.900991516930662	3.9831910157703607	4.009422639544145	4.1736600078265536	4.278916416200948	4.21006392106391	4.225785628650702	3.942850321874581	4.044020079094437
YOR255W	0.10833521771768795	0.19190710079273518	0.11416849430726667	0.17975988609599095	0.2910593819793166	0.23223428275190774	0.25313730188355216	0.34778725541832833	0.2351965095385567	0.3400083190854996
YOR256C	1.6227345851776904	1.5632385245107407	1.6761256213357534	1.672519477853495	1.771740471211672	1.7667022290392969	1.8346848556000528	1.771423574255364	1.733339930289626	1.6660474072103217
YOR257W	1.422350832360289	1.365390131388766	1.4483535838987784	1.5835072582584249	1.5127951022760495	1.466366601193798	1.655873870707244	1.4928438455445923	1.6992948129534768	1.6315973744120376
YOR258W	0.8747525941770091	0.8167127524983759	0.7933255641841063	0.8208706817288296	0.7346057438576441	0.7398670240422394	0.8049924842910394	0.7510860505574563	0.8130101515409734	0.7450986489303341
YOR259C	4.231933106758978	4.252675067465697	4.424589716397296	4.464138720368462	4.374180222914072	4.534167275170589	4.447843680683482	4.613381672059232	4.278916416200948	4.265590031351395
YOR260W	3.711523869901664	3.683662540354722	3.3756663570976855	3.2882701276883326	3.078091556941865	3.3154259110045925	3.158008760806217	3.534591271551803	3.066407259185139	3.123353560859032
YOR261C	3.7122216593105737	3.49899322232656	3.5882387985089723	3.843505593874686	3.563030937970518	3.887797026795785	3.698042987336524	3.630112853845728	3.657929403969568	3.688422728620983
YOR262W	1.7314046399779088	1.7902696279896202	1.6143197438743986	1.5742548569417054	1.664715373250855	1.8310080596321159	1.7314046399779088	1.771740471211672	1.6177907847028077	1.8258831100761495
YOR263C	0.7885627234781627	0.852915601607067	0.8060042488683634	0.8844223905642884	0.774786013645646	0.807821258704055	0.8370227942808791	0.8322123364780121	0.8143260860542362	0.8596758315242243
YOR264W	1.7973996025344536	1.8357820252126755	2.0173867734600286	2.1582227133815777	2.097019709045305	2.0360229699991734	2.025018937839265	2.1582227133815777	2.1747976931760897	2.2297099192634238
YOR265W	1.545881174717825	1.548117734971378	1.4400051599690813	1.4518807979305581	1.295901864629967	1.5063815636766287	1.559732581353068	1.7094249531906982	1.6127777314801457	1.6844265846685735
YOR266W	1.1906532162212238	1.1100513181197826	1.2170510280699494	1.3012237171883148	1.136452047189262	1.1796733720037607	1.214853598526475	1.1748449935577623	1.2177858019290415	1.2382378230394284
YOR267C	1.9507385036289615	1.9216411488803926	2.7410506620389903	2.4743495040811987	2.7560386385009132	2.415120052856451	2.7263856481849125	2.4659200820482274	2.850565843610098	2.2531659301002813
YOR268C	0.14845318368188898	0.26366046966201967	0.32733456099236186	0.24198232101774375	0.4155809435399752	0.27938171056573374	0.4131394444472054	0.30757530693119306	0.3453939386430118	0.332001932152033
YOR269W	1.0948871690288964	1.1388549876996956	1.2177858019290415	1.251898668625003	1.1041032970240994	1.136452047189262	1.1697895643101346	1.2061886802145718	1.147999840864716	1.0822405960504522
YOR270C	6.031629198620254	6.0046331196723015	6.205250049563953	6.112204236437471	6.420164204358091	6.410795975452556	6.080196785203378	6.269069423560913	5.887129146400355	5.870813338503894
YOR271C	4.427127418479231	4.5383522446920495	3.8362686108396	3.688422728620983	3.717699229371058	3.8914082791385933	3.764382163189069	3.9732534480810746	3.553242747647515	3.7780996869047865
YOR272W	3.3732356862959616	3.595453442470373	3.539653072136492	3.3507209539313467	3.3083328294864054	3.4973057440817628	3.5479629430748867	3.633290599620527	3.3995551738713305	3.517911776435029
YOR273C	1.2777710100869806	0.9419869558099904	2.7806199396813334	2.6512919258366305	2.7776233002036874	1.5110195573631333	2.753755113227875	2.4711498545450308	3.0741838864645348	2.7526555444187655
YOR274W	1.5292508517723258	1.4063600036864998	1.5349268826877531	1.4538780860818183	1.554490940355091	1.4404568212028275	1.5591753623646392	1.5395708679311133	1.5030890614784405	1.5038867652488757
YOR275C	1.6613117107127326	1.5861351947685094	1.4959105416217777	1.4116830359998407	1.4124994222844922	1.5461966599602555	1.496172499489595	1.5678256608869892	1.3978876402857363	1.4451588363280812
YOR276W	3.70986276823932	3.456986556838361	2.984623930565696	3.2701065747428215	2.7482855073762873	2.9058021551826476	3.0767255307004113	3.1874653756843365	3.3424078000505606	3.469166910929027
YOR277C	2.72812706698633	2.3653533690950135	2.1437587625683268	2.214798585085746	2.0603152564569744	1.9647422736535147	2.249294905800922	2.1247542466860336	2.188533373518475	2.421385712488837
YOR278W	1.1612596429452013	1.090225544729482	1.2448697540430942	1.1796733720037607	1.1288744918230302	1.0890995863675421	1.2003944101257542	1.11356030099092	1.1727605352718977	1.1552177628207045
YOR279C	0.989191980346849	0.9763639974313733	0.9294254894761199	0.9433758537121245	0.8732065158449756	0.9040819372540617	0.92876701345025	0.9310395638132021	0.9693427296691977	0.920437583989988
YOR280C	1.3647817484524607	1.3093164836182904	1.4705862680244302	1.4721392037093954	1.2139641174996012	1.241564820053175	1.5095248877848138	1.4705862680244302	1.565608695864933	1.5461966599602555
YOR281C	2.3666510791631925	2.276140845500948	2.5140627151757506	2.49390462363224	2.425351091910731	2.5077083713576807	2.499442821805013	2.5103763722396844	2.5156969262294484	2.495366269504292
YOR282W	0.7080680723810979	0.718210048496937	0.6046520906261859	0.6362246869927217	0.5288813184652335	0.6282870540334032	0.594413626154197	0.6293735066404549	0.6006944787757413	0.6126384216509586
YOR283W	2.3642529605133893	2.355950985416918	2.3375586975119385	2.4607339846874177	2.647054962414054	2.641029350348956	2.382865413066173	2.4037790190175263	2.420687078884888	2.5103763722396844
YOR284W	0.9825092148543371	0.9363513661003555	0.8906720018662148	0.894601065855437	0.908369276941466	0.9646265527255719	0.9221003275996449	0.919700102856168	0.9058465046974675	0.952156300092845
YOR285W	2.295159919141179	2.1220310761730024	1.525057166372086	1.6097985927279486	1.2884003363433914	1.4257692826677177	1.4975496678286222	1.5513605404469424	1.6101195368011698	1.6544831061133538
YOR286W	2.200116393892349	1.9455556625242654	2.0031792404932505	2.120491829920323	2.029971157713695	1.9664742396307613	2.106872384301483	2.036506935782838	2.107967220436099	2.2436261931767105
YOR287C	1.4333558367340302	1.5805531563812447	1.4212511101597605	1.4583057365287595	1.3421955190704549	1.4972814865525366	1.5332441017512193	1.5612360387035995	1.3999464585232952	1.6143197438743986
YOR288C	1.4727695080565784	1.3199709366328203	1.3842354329280906	1.3924345716886617	1.3352361543429139	1.3186134035489845	1.4186520388248665	1.4925855117465145	1.3745987815388425	1.3847956588318653
YOR289W	0.8427531045342592	0.7828637309128312	1.0201459941452866	1.1069309435609456	1.1147454960375733	1.0747837928505608	1.1703553691207162	1.036160896542529	1.28926302712394	1.1914553965456458
YOR290C	1.876659081543017	1.8152610519268229	2.2586659938460896	1.9234247177998691	2.462838351591188	1.962763251898787	2.043994238664355	1.9439204936630166	1.9714959294480812	1.7230922401486786
YOR291W	1.4906276215362468	1.4806413004538024	1.4404568212028275	1.3594990322096256	1.1775742970003276	1.1780347604500943	1.1856261007852948	1.1435093002611563	1.2241679697583268	1.1506864550511078
YOR292C	1.1712798235697006	1.0757680802323955	1.2934792202037544	1.2938622069087886	1.6590304735489436	1.5095248877848138	1.6393361490978287	1.5589393718562143	1.8143602777293923	1.5473352893229666
YOR293C-A	0.2618484804207891	0.24801857093942342	0.12190384823502498	0.09407668303879667	0.1315714109498392	0.15198644603121902	0.11245431914629919	0.08229073615560681	0.14051486678826258	0.15625530736696971
YOR293W	8.352582107985391	8.251432549138935	7.8475530104494045	7.914892581102297	7.779144866243497	7.85550014756928	7.8475530104494045	8.044120634747022	7.759289161437836	7.914892581102297
YOR294W	3.210560844050283	3.4960976330688256	3.1748756757950787	3.2626461188598914	3.039652037992175	2.891391216741422	3.2027544569151765	3.231698142581575	3.1693811283639923	3.440683301806651
YOR295W	1.079550625831193	1.08076379751461	1.0517768659777744	0.9985801631474157	1.1123526696007098	1.1545595648822389	1.1163392851501983	1.1262469579325922	1.0969400228071384	1.0883838121737388
YOR296W	1.118583382680228	1.2068029978762265	1.0878250298584473	1.1079435084385834	1.0827811573196253	1.15294018235242	1.1214769590037348	1.102008535455219	1.1163392851501983	1.118583382680228
YOR297C	1.2593834244333681	1.2742776357599215	1.189526923217274	1.1764042891008426	1.1986494621509758	1.2613391383842671	1.166492305775139	1.2048874779216883	1.1695440796691359	1.150900414192161
YOR298C-A	4.178225009887985	3.7250558508452523	3.114797551699236	3.963759519328169	3.275488389083631	4.050803246753242	3.43439340724483	3.738069651083431	4.015255946251896	4.275661937741961
YOR298W	0.8193392526321208	0.7783676832734342	0.618856602281112	0.6791019967572083	0.7130370742700757	0.751440780449049	0.6785540680827926	0.7139410849931298	0.6302573071871842	0.7374435022249619
YOR299W	1.956957804160993	1.864044419293673	1.860265320714296	1.8575356499429674	1.929803620629418	1.7973996025344536	1.8424103385145454	1.873870147159618	1.8018637254883376	1.7729051459505087
YOR300W	0.43478578545936736	0.4139128686575617	0.3042977321525522	0.3424169409188892	0.3242061494563272	0.4139128686575617	0.3182395332865162	0.361989692784645	0.2969938070507238	0.46417071816038585
YOR301W	1.2715222036786429	1.350780960831291	1.1708048482348268	1.1268318869429659	1.0913655708667032	1.1836168494054469	1.0620092410591986	1.1126565464575608	1.1048146401221217	1.1524171730146837
YOR302W	0.7122835846192512	0.8429207240799502	0.6032366703699997	0.6131824478733482	0.5474168800285554	0.544417186208056	0.5310319399981	0.5886416816578196	0.49026358024532934	0.5221136021476476
YOR303W	2.3402893336254875	2.5191250822081424	3.104228067703967	2.9009289654431822	2.271833913024753	2.1519480148839234	2.187841788597569	2.344562183944351	2.1754273081240325	2.1093788647808096
YOR304C-A	0.9930453015555674	0.963131030526424	0.827187089791005	0.8225821636181094	0.8136879706838587	0.8717697871140392	0.8090459433061302	0.8560850564661207	0.8669039840428991	0.8669039840428991
YOR304W	2.073523435376795	2.1382576406131837	2.5002915115044266	2.471907521266604	2.8272954081085837	2.7627136372922845	2.5119252826658354	2.5191250822081424	2.546082799072246	2.392963685271491
YOR305W	1.707709794248704	1.7741012237337048	1.4330460486156325	1.4783550709342514	1.4307648632921324	1.6799275588702725	1.355423248731376	1.4592999937587359	1.3171250760795405	1.4644004431882471
YOR306C	2.101554725653784	2.1107076493990338	1.7707112973067696	1.655268714420521	1.5666039142742374	1.4227511788012202	1.2409288391264588	1.3750867006979528	1.1577096083893255	1.371723326688851
YOR307C	2.001110612399914	1.901697990366568	2.0119341956062615	1.919417113499788	1.9014183717896889	1.9638233932120288	1.8143602777293923	1.7631550362831687	1.756442059797683	1.779858076902495
YOR308C	1.21888598085886	1.2966299277223197	1.5130703577945352	1.3933173164411154	1.4212511101597605	1.445898198783499	1.3377585472338391	1.3872084003729677	1.2886660291230347	1.3192058760311487
YOR309C	1.6216802697856267	1.5682416983876168	1.3728223154437171	1.4050367089870894	1.4248178774706128	1.284910469906751	1.4988977276947475	1.4876842310479825	1.4019910966277505	1.4186520388248665
YOR310C	6.045619567726437	5.952100171391654	5.930064350653287	5.962048339243134	6.06996892617588	6.197412307563516	6.447279231992917	6.210038370703174	6.13617220976214	6.174424764100635
YOR311C	2.2707860252902994	2.1923731709994696	1.4315064601750018	1.5316283981599268	1.4487117239379521	1.5507274985621367	1.48373483109924	1.655873870707244	1.4071472963330418	1.5443866338645682
YOR312C	8.488234787372901	8.402473079183633	8.402473079183633	8.290547952733746	8.290547952733746	8.434821871571547	8.434821871571547	8.455275079419549	8.402473079183633	8.551859251389569
YOR313C	0.7423687155108252	0.7398670240422394	0.5937343038019891	0.6150586521513195	0.5436766210011217	0.6539059050343109	0.5605994589393468	0.5804470141591905	0.6266626674521516	0.6755341155140033
YOR314W	0.3757176943500903	0.4121288325189958	0.1296456372453514	0.28302865380292774	0.18366708881603597	0.2764737427010447	0.16457913525184747	0.23689834990677	0.3415689701232655	0.29565379713524753
YOR314W-A	0.0962134072131199	0.10624007846921442	0.10246030070760928	0.11935523608892995	0.09787367834883587	0.11416849430726667	0.11245431914629919	0.06035863861118477	0.06468838498406662	0.06424508864613347
YOR315W	3.8401711022166234	3.887797026795785	2.3472892153333653	2.460064039255635	1.7129636409312081	2.0951617996227196	1.8137643349975803	2.196439666780048	1.9115958618973057	2.459253000752537
YOR316C	2.252233620061945	2.0428975087879375	1.725201849196222	1.6562316606835017	1.3383906773859424	1.3978876402857363	1.3719837884726414	1.4783550709342514	1.246062255350098	1.2923223034287472
YOR316C-A	0.4155809435399752	0.4211859209049911	0.3882463179184704	0.30946238935626597	0.2838794437610488	0.33716649143844385	0.37122947707911214	0.27359411131952976	0.28302865380292774	0.37164851790994813
YOR317W	2.953782116015567	2.9184413393013573	3.9863334759323834	3.9732534480810746	4.268580058995462	4.292977271303842	4.404128834007619	3.89663017846107	4.796336142331963	4.0453489005827254
YOR318C	0.6884716899080732	0.6869215193599756	0.6002351120894922	0.5469182934385876	0.5514640123641901	0.539167832095529	0.608878087870256	0.5697006822269474	0.6412649545725979	0.629800363206072
YOR319W	1.2909053161902504	1.316498158563824	1.3286702526473753	1.2532432870454693	1.289611131726206	1.278883194441122	1.2756189361379673	1.280668546594957	1.1963040116402586	1.3054672365768512
YOR320C	2.2080640827250657	1.9735730661320006	1.9823963902062802	1.986910646198095	1.875567732715394	1.8932783456611735	1.9935861494681335	2.082836228053722	1.9275716885108798	2.074300218689725
YOR321W	1.705591203277634	1.7094249531906982	1.4998174986827606	1.5176859033986132	1.1744267380368787	1.14325501454613	1.2384346921671971	1.3760710305810273	1.075520357254512	1.2544562546770555
YOR322C	1.9171026900373291	2.125539456816619	1.87239365864311	1.9647422736535147	1.9834816823815609	2.1156705841348367	1.793902741080927	1.979599475969719	1.7456837999378207	1.692996757843017
YOR323C	4.0936080920495534	4.024619149291772	4.254708168161136	4.357783861344105	3.8782831481434727	3.726726521073169	3.9732534480810746	4.044020079094437	3.8914082791385933	3.963759519328169
YOR324C	1.1748449935577623	1.2126808719564361	1.136452047189262	1.122237704690186	1.077169537786969	1.1543261824436952	1.0908391509811406	1.090563015008374	1.0695714567178851	1.185040038256657
YOR325W	0.5594353649956719	0.5526506031785952	0.29272595490377895	0.4605189622348883	0.25400500543870513	0.386768183432551	0.3102562433778181	0.20378159900397835	0.30345544897274235	-0.007278602278608017
